1,001,1,7,27608
1,001,2,5,27861
1,001,3,1,28314
1,001,4,9,31992
1,001,5,13,45854
1,001,6,33,63112
1,001,7,68,68385
1,001,8,78,68493
1,001,9,130,63069
1,001,10,177,59122
1,001,11,362,62695
1,001,12,563,56820
1,001,13,1014,58627
1,001,14,1389,54807
1,001,15,1683,46981
1,001,16,1586,36599
1,001,17,868,18068
1,001,18,659,13823
1,001,19,0,0
2,001,1,5,25145
2,001,2,3,25890
2,001,3,3,26985
2,001,4,8,30387
2,001,5,21,43388
2,001,6,38,59807
2,001,7,91,64616
2,001,8,136,66109
2,001,9,215,62898
2,001,10,333,60225
2,001,11,464,64708
2,001,12,569,60141
2,001,13,802,65766
2,001,14,908,64557
2,001,15,983,61572
2,001,16,1146,57601
2,001,17,721,32758
2,001,18,854,35555
2,001,19,0,0
1,002,1,7,27608
1,002,2,5,27861
1,002,3,1,28314
1,002,4,9,31992
1,002,5,13,45854
1,002,6,29,63112
1,002,7,58,68385
1,002,8,61,68493
1,002,9,102,63069
1,002,10,147,59122
1,002,11,283,62695
1,002,12,474,56820
1,002,13,817,58627
1,002,14,1122,54807
1,002,15,1379,46981
1,002,16,1252,36599
1,002,17,660,18068
1,002,18,501,13823
1,002,19,0,0
2,002,1,5,25145
2,002,2,3,25890
2,002,3,3,26985
2,002,4,8,30387
2,002,5,21,43388
2,002,6,33,59807
2,002,7,78,64616
2,002,8,125,66109
2,002,9,191,62898
2,002,10,301,60225
2,002,11,420,64708
2,002,12,504,60141
2,002,13,695,65766
2,002,14,760,64557
2,002,15,798,61572
2,002,16,903,57601
2,002,17,561,32758
2,002,18,642,35555
2,002,19,0,0
1,003,1,0,27608
1,003,2,0,27861
1,003,3,0,28314
1,003,4,0,31992
1,003,5,1,45854
1,003,6,1,63112
1,003,7,4,68385
1,003,8,0,68493
1,003,9,7,63069
1,003,10,9,59122
1,003,11,19,62695
1,003,12,23,56820
1,003,13,29,58627
1,003,14,38,54807
1,003,15,45,46981
1,003,16,25,36599
1,003,17,6,18068
1,003,18,12,13823
1,003,19,0,0
2,003,1,0,25145
