1,001,1,25,197073
1,001,2,21,234215
1,001,3,16,229791
1,001,4,31,194509
1,001,5,22,153398
1,001,6,40,156280
1,001,7,105,186501
1,001,8,155,196730
1,001,9,320,186510
1,001,10,576,151298
1,001,11,929,124147
1,001,12,1328,96041
1,001,13,1787,82598
1,001,14,1816,65861
1,001,15,1597,46452
1,001,16,1211,34248
1,001,17,645,19437
1,001,18,449,13280
1,001,19,0,0
2,001,1,19,191143
2,001,2,12,228296
2,001,3,28,222801
2,001,4,27,190492
2,001,5,34,173741
2,001,6,76,188511
2,001,7,160,219803
2,001,8,306,231218
2,001,9,487,216149
2,001,10,692,181588
2,001,11,882,155248
2,001,12,959,121005
2,001,13,1054,100441
2,001,14,1067,82787
2,001,15,1027,65882
2,001,16,979,54996
2,001,17,648,37676
2,001,18,648,35897
2,001,19,1,0
1,002,1,25,197073
1,002,2,20,234215
1,002,3,16,229791
1,002,4,31,194509
1,002,5,22,153398
1,002,6,39,156280
1,002,7,102,186501
1,002,8,150,196730
1,002,9,316,186510
1,002,10,569,151298
1,002,11,925,124147
1,002,12,1324,96041
1,002,13,1785,82598
1,002,14,1813,65861
1,002,15,1594,46452
1,002,16,1209,34248
1,002,17,645,19437
1,002,18,449,13280
1,002,19,0,0
2,002,1,19,191143
2,002,2,11,228296
2,002,3,28,222801
2,002,4,27,190492
2,002,5,33,173741
2,002,6,73,188511
2,002,7,157,219803
2,002,8,302,231218
2,002,9,486,216149
2,002,10,691,181588
2,002,11,880,155248
2,002,12,952,121005
2,002,13,1054,100441
2,002,14,1065,82787
2,002,15,1024,65882
2,002,16,978,54996
2,002,17,647,37676
2,002,18,646,35897
2,002,19,1,0
1,003,1,0,197073
1,003,2,1,234215
1,003,3,1,229791
1,003,4,0,194509
1,003,5,0,153398
1,003,6,1,156280
1,003,7,10,186501
1,003,8,10,196730
1,003,9,19,186510
1,003,10,44,151298
1,003,11,37,124147
1,003,12,52,96041
1,003,13,49,82598
1,003,14,33,65861
1,003,15,38,46452
1,003,16,19,34248
1,003,17,5,19437
1,003,18,4,13280
1,003,19,0,0
2,003,1,0,191143
2,003,2,0,228296
2,003,3,0,222801
2,003,4,0,190492
2,003,5,0,173741
2,003,6,2,188511
2,003,7,5,219803
2,003,8,14,231218
2,003,9,14,216149
2,003,10,23,181588
2,003,11,18,155248
2,003,12,13,121005
2,003,13,14,100441
2,003,14,19,82787
2,003,15,14,65882
2,003,16,9,54996
2,003,17,6,37676
2,003,18,3,35897
2,003,19,0,0
1,004,1,0,197073
1,004,2,0,234215
1,004,3,0,229791
1,004,4,0,194509
1,004,5,0,153398
1,004,6,0,156280
1,004,7,0,186501
1,004,8,0,196730
1,004,9,0,186510
1,004,10,0,151298
1,004,11,0,124147
1,004,12,1,96041
1,004,13,0,82598
1,004,14,0,65861
1,004,15,1,46452
1,004,16,1,34248
1,004,17,0,19437
1,004,18,1,13280
