1,001,1,33,119307
1,001,2,19,113708
1,001,3,20,115765
1,001,4,40,124082
1,001,5,71,160599
1,001,6,107,213337
1,001,7,183,235073
1,001,8,280,227590
1,001,9,361,199629
1,001,10,623,187094
1,001,11,1182,201384
1,001,12,1840,182714
1,001,13,2724,182313
1,001,14,3664,159215
1,001,15,4338,142741
1,001,16,4369,113827
1,001,17,2285,55723
1,001,18,2102,48987
1,001,19,0,0
2,001,1,25,113254
2,001,2,12,108903
2,001,3,16,111121
2,001,4,34,118826
2,001,5,85,154211
2,001,6,150,206828
2,001,7,279,229353
2,001,8,480,225037
2,001,9,742,202949
2,001,10,1061,196842
2,001,11,1544,214714
2,001,12,1588,199609
2,001,13,1971,203134
2,001,14,2277,185688
2,001,15,2527,180437
2,001,16,2926,165112
2,001,17,1998,95611
2,001,18,2605,115327
2,001,19,0,0
1,002,1,33,119307
1,002,2,19,113708
1,002,3,20,115765
1,002,4,38,124082
1,002,5,67,160599
1,002,6,96,213337
1,002,7,154,235073
1,002,8,229,227590
1,002,9,308,199629
1,002,10,499,187094
1,002,11,1001,201384
1,002,12,1556,182714
1,002,13,2328,182313
1,002,14,3116,159215
1,002,15,3670,142741
1,002,16,3650,113827
1,002,17,1880,55723
1,002,18,1695,48987
1,002,19,0,0
2,002,1,25,113254
2,002,2,12,108903
2,002,3,15,111121
2,002,4,33,118826
2,002,5,77,154211
2,002,6,126,206828
2,002,7,239,229353
2,002,8,414,225037
2,002,9,643,202949
2,002,10,923,196842
2,002,11,1371,214714
2,002,12,1395,199609
2,002,13,1721,203134
2,002,14,1955,185688
2,002,15,2119,180437
2,002,16,2450,165112
2,002,17,1645,95611
2,002,18,2167,115327
2,002,19,0,0
1,003,1,0,119307
1,003,2,0,113708
1,003,3,0,115765
1,003,4,1,124082
1,003,5,0,160599
1,003,6,4,213337
1,003,7,5,235073
1,003,8,7,227590
1,003,9,17,199629
1,003,10,23,187094
1,003,11,34,201384
1,003,12,46,182714
1,003,13,65,182313
1,003,14,61,159215
1,003,15,71,142741
1,003,16,52,113827
1,003,17,12,55723
1,003,18,24,48987
1,003,19,0,0
