1,001,1,125,856588
1,001,2,125,826371
1,001,3,120,807750
1,001,4,136,851619
1,001,5,132,786959
1,001,6,126,658313
1,001,7,198,569593
1,001,8,271,495138
1,001,9,437,400041
1,001,10,684,338152
1,001,11,860,263477
1,001,12,894,226661
1,001,13,1024,138176
1,001,14,873,101784
1,001,15,673,109850
1,001,16,339,0
1,001,17,119,0
1,001,18,34,0
1,001,19,0,0
2,001,1,85,803644
2,001,2,67,783205
2,001,3,86,792633
2,001,4,114,831677
2,001,5,138,722373
2,001,6,182,610793
2,001,7,340,531868
2,001,8,550,456035
2,001,9,699,371304
2,001,10,879,336011
2,001,11,937,280647
2,001,12,783,263449
2,001,13,720,166239
2,001,14,499,130815
2,001,15,401,150932
2,001,16,168,0
2,001,17,89,0
2,001,18,28,0
2,001,19,0,0
1,002,1,125,856588
1,002,2,124,826371
1,002,3,119,807750
1,002,4,135,851619
1,002,5,132,786959
1,002,6,126,658313
1,002,7,194,569593
1,002,8,263,495138
1,002,9,427,400041
1,002,10,660,338152
1,002,11,824,263477
1,002,12,861,226661
1,002,13,985,138176
1,002,14,846,101784
1,002,15,639,109850
1,002,16,314,0
1,002,17,108,0
1,002,18,26,0
1,002,19,0,0
2,002,1,85,803644
2,002,2,67,783205
2,002,3,86,792633
2,002,4,112,831677
2,002,5,136,722373
2,002,6,180,610793
2,002,7,334,531868
2,002,8,543,456035
2,002,9,690,371304
2,002,10,873,336011
2,002,11,915,280647
2,002,12,766,263449
2,002,13,699,166239
2,002,14,488,130815
2,002,15,388,150932
2,002,16,160,0
2,002,17,87,0
2,002,18,28,0
2,002,19,0,0
1,003,1,2,856588
1,003,2,2,826371
1,003,3,5,807750
1,003,4,4,851619
1,003,5,5,786959
1,003,6,6,658313
1,003,7,8,569593
1,003,8,13,495138
1,003,9,21,400041
1,003,10,29,338152
1,003,11,53,263477
1,003,12,28,226661
1,003,13,40,138176
1,003,14,28,101784
1,003,15,20,109850
1,003,16,13,0
1,003,17,6,0
1,003,18,2,0
1,003,19,0,0
2,003,1,0,803644
2,003,2,1,783205
2,003,3,1,792633
2,003,4,6,831677
2,003,5,5,722373
2,003,6,5,610793
2,003,7,9,531868
2,003,8,20,456035
2,003,9,18,371304
2,003,10,23,336011
2,003,11,29,280647
2,003,12,21,263449
2,003,13,24,166239
2,003,14,17,130815
2,003,15,15,150932
2,003,16,7,0
2,003,17,6,0
2,003,18,2,0
2,003,19,0,0
1,004,1,0,856588
1,004,2,0,826371
1,004,3,0,807750
1,004,4,0,851619
1,004,5,0,786959
1,004,6,0,658313
1,004,7,2,569593
1,004,8,0,495138
1,004,9,4,400041
1,004,10,2,338152
1,004,11,1,263477
1,004,12,3,226661
1,004,13,7,138176
1,004,14,2,101784
1,004,15,0,109850
1,004,16,0,0
1,004,17,0,0
1,004,18,0,0
1,004,19,0,0
2,004,1,0,803644
2,004,2,0,783205
2,004,3,0,792633
2,004,4,0,831677
2,004,5,0,722373
2,004,6,0,610793
2,004,7,2,531868
2,004,8,0,456035
2,004,9,0,371304
2,004,10,1,336011
2,004,11,1,280647
2,004,12,0,263449
2,004,13,1,166239
2,004,14,1,130815
2,004,15,0,150932
2,004,16,0,0
