1,001,1,151,867394
1,001,2,117,1062056
1,001,3,122,1319011
1,001,4,225,1428329
1,001,5,308,1549481
1,001,6,493,1480611
1,001,7,622,1383041
1,001,8,1090,1354347
1,001,9,2005,1396374
1,001,10,4136,1429493
1,001,11,6896,1395375
1,001,12,8411,1146236
1,001,13,10608,1048542
1,001,14,13160,1037370
1,001,15,13003,846985
1,001,16,9706,575637
1,001,17,3595,226678
1,001,18,1860,129059
1,001,19,0,0
2,001,1,103,820853
2,001,2,66,1007937
2,001,3,132,1255799
2,001,4,183,1351604
2,001,5,295,1478383
2,001,6,630,1443863
2,001,7,1102,1346977
2,001,8,2033,1344293
2,001,9,3291,1418280
2,001,10,5038,1485434
2,001,11,6534,1488940
2,001,12,6770,1269312
2,001,13,8214,1219471
2,001,14,10195,1262554
2,001,15,10368,1113113
2,001,16,8577,843604
2,001,17,3540,352965
2,001,18,1984,222384
2,001,19,0,0
1,002,1,151,867394
1,002,2,117,1062056
1,002,3,120,1319011
1,002,4,224,1428329
1,002,5,302,1549481
1,002,6,476,1480611
1,002,7,592,1383041
1,002,8,1014,1354347
1,002,9,1888,1396374
1,002,10,3894,1429493
1,002,11,6488,1395375
1,002,12,7796,1146236
1,002,13,9799,1048542
1,002,14,11864,1037370
1,002,15,11528,846985
1,002,16,8418,575637
1,002,17,3016,226678
1,002,18,1498,129059
1,002,19,0,0
2,002,1,103,820853
2,002,2,66,1007937
2,002,3,131,1255799
2,002,4,179,1351604
2,002,5,282,1478383
2,002,6,609,1443863
2,002,7,1074,1346977
2,002,8,1982,1344293
2,002,9,3186,1418280
2,002,10,4848,1485434
2,002,11,6214,1488940
2,002,12,6391,1269312
2,002,13,7497,1219471
2,002,14,9152,1262554
2,002,15,9047,1113113
2,002,16,7302,843604
2,002,17,2923,352965
2,002,18,1591,222384
2,002,19,0,0
1,003,1,1,867394
1,003,2,0,1062056
1,003,3,3,1319011
1,003,4,8,1428329
1,003,5,3,1549481
1,003,6,12,1480611
1,003,7,18,1383041
1,003,8,63,1354347
1,003,9,152,1396374
1,003,10,354,1429493
1,003,11,541,1395375
1,003,12,577,1146236
1,003,13,501,1048542
1,003,14,455,1037370
1,003,15,357,846985
1,003,16,252,575637
1,003,17,80,226678
1,003,18,61,129059
1,003,19,0,0
2,003,1,1,820853
2,003,2,0,1007937
2,003,3,4,1255799
2,003,4,4,1351604
2,003,5,3,1478383
2,003,6,9,1443863
2,003,7,17,1346977
2,003,8,16,1344293
2,003,9,39,1418280
2,003,10,38,1485434
2,003,11,60,1488940
2,003,12,70,1269312
2,003,13,67,1219471
2,003,14,122,1262554
2,003,15,153,1113113
2,003,16,122,843604
2,003,17,72,352965
2,003,18,51,222384
2,003,19,0,0
1,004,1,0,867394
1,004,2,0,1062056
1,004,3,0,1319011
1,004,4,0,1428329
1,004,5,0,1549481
1,004,6,0,1480611
1,004,7,2,1383041
1,004,8,10,1354347
1,004,9,12,1396374
1,004,10,43,1429493
1,004,11,67,1395375
1,004,12,116,1146236
1,004,13,164,1048542
1,004,14,177,1037370
1,004,15,181,846985
1,004,16,145,575637
1,004,17,52,226678
1,004,18,44,129059
1,004,19,0,0
2,004,1,0,820853
2,004,2,0,1007937
2,004,3,0,1255799
2,004,4,0,1351604
2,004,5,0,1478383
2,004,6,0,1443863
2,004,7,1,1346977
2,004,8,0,1344293
2,004,9,3,1418280
2,004,10,2,1485434
2,004,11,4,1488940
2,004,12,11,1269312
2,004,13,14,1219471
2,004,14,47,1262554
2,004,15,76,1113113
2,004,16,61,843604
2,004,17,39,352965
2,004,18,24,222384
2,004,19,0,0
1,005,1,0,867394
1,005,2,0,1062056
1,005,3,0,1319011
1,005,4,0,1428329
1,005,5,0,1549481
1,005,6,2,1480611
1,005,7,2,1383041
1,005,8,10,1354347
1,005,9,36,1396374
1,005,10,66,1429493
1,005,11,119,1395375
1,005,12,114,1146236
1,005,13,82,1048542
1,005,14,63,1037370
1,005,15,37,846985
1,005,16,19,575637
1,005,17,3,226678
1,005,18,1,129059
1,005,19,0,0
2,005,1,0,820853
2,005,2,0,1007937
2,005,3,0,1255799
2,005,4,0,1351604
2,005,5,0,1478383
2,005,6,0,1443863
2,005,7,2,1346977
2,005,8,3,1344293
2,005,9,6,1418280
2,005,10,4,1485434
2,005,11,6,1488940
2,005,12,13,1269312
2,005,13,7,1219471
2,005,14,19,1262554
2,005,15,14,1113113
2,005,16,10,843604
2,005,17,5,352965
2,005,18,2,222384
2,005,19,0,0
1,006,1,0,867394
1,006,2,0,1062056
1,006,3,0,1319011
1,006,4,0,1428329
1,006,5,0,1549481
1,006,6,0,1480611
1,006,7,1,1383041
1,006,8,2,1354347
1,006,9,11,1396374
1,006,10,26,1429493
1,006,11,37,1395375
1,006,12,39,1146236
1,006,13,27,1048542
1,006,14,23,1037370
1,006,15,6,846985
1,006,16,3,575637
1,006,17,2,226678
1,006,18,0,129059
1,006,19,0,0
2,006,1,0,820853
2,006,2,0,1007937
2,006,3,0,1255799
2,006,4,0,1351604
2,006,5,0,1478383
2,006,6,0,1443863
2,006,7,0,1346977
2,006,8,0,1344293
2,006,9,2,1418280
2,006,10,2,1485434
2,006,11,3,1488940
2,006,12,5,1269312
2,006,13,2,1219471
2,006,14,7,1262554
2,006,15,2,1113113
2,006,16,2,843604
2,006,17,2,352965
2,006,18,0,222384
2,006,19,0,0
1,007,1,0,867394
1,007,2,0,1062056
1,007,3,0,1319011
1,007,4,0,1428329
1,007,5,0,1549481
1,007,6,2,1480611
1,007,7,1,1383041
1,007,8,8,1354347
1,007,9,25,1396374
1,007,10,40,1429493
1,007,11,82,1395375
1,007,12,75,1146236
1,007,13,55,1048542
1,007,14,40,1037370
1,007,15,31,846985
1,007,16,16,575637
1,007,17,1,226678
1,007,18,1,129059
1,007,19,0,0
2,007,1,0,820853
2,007,2,0,1007937
2,007,3,0,1255799
2,007,4,0,1351604
2,007,5,0,1478383
2,007,6,0,1443863
2,007,7,2,1346977
2,007,8,3,1344293
2,007,9,4,1418280
2,007,10,2,1485434
2,007,11,3,1488940
2,007,12,8,1269312
2,007,13,5,1219471
2,007,14,12,1262554
2,007,15,12,1113113
2,007,16,8,843604
2,007,17,3,352965
2,007,18,2,222384
2,007,19,0,0
1,008,1,0,867394
1,008,2,0,1062056
1,008,3,0,1319011
1,008,4,1,1428329
1,008,5,0,1549481
1,008,6,1,1480611
1,008,7,2,1383041
1,008,8,9,1354347
1,008,9,33,1396374
1,008,10,74,1429493
1,008,11,95,1395375
1,008,12,116,1146236
1,008,13,86,1048542
1,008,14,71,1037370
1,008,15,41,846985
1,008,16,28,575637
1,008,17,13,226678
1,008,18,8,129059
1,008,19,0,0
2,008,1,1,820853
2,008,2,0,1007937
2,008,3,0,1255799
2,008,4,1,1351604
2,008,5,0,1478383
2,008,6,2,1443863
2,008,7,2,1346977
2,008,8,2,1344293
2,008,9,6,1418280
2,008,10,11,1485434
2,008,11,12,1488940
2,008,12,7,1269312
2,008,13,11,1219471
2,008,14,17,1262554
2,008,15,15,1113113
2,008,16,21,843604
2,008,17,7,352965
2,008,18,9,222384
2,008,19,0,0
1,009,1,0,867394
1,009,2,0,1062056
1,009,3,0,1319011
1,009,4,0,1428329
1,009,5,0,1549481
1,009,6,0,1480611
1,009,7,0,1383041
1,009,8,1,1354347
1,009,9,4,1396374
1,009,10,10,1429493
1,009,11,17,1395375
1,009,12,34,1146236
1,009,13,16,1048542
1,009,14,31,1037370
1,009,15,11,846985
1,009,16,12,575637
1,009,17,5,226678
1,009,18,0,129059
1,009,19,0,0
2,009,1,0,820853
2,009,2,0,1007937
2,009,3,0,1255799
2,009,4,1,1351604
2,009,5,0,1478383
2,009,6,0,1443863
2,009,7,2,1346977
2,009,8,0,1344293
2,009,9,0,1418280
2,009,10,3,1485434
2,009,11,2,1488940
2,009,12,0,1269312
2,009,13,0,1219471
2,009,14,8,1262554
2,009,15,5,1113113
2,009,16,11,843604
2,009,17,2,352965
2,009,18,3,222384
2,009,19,0,0
1,010,1,0,867394
1,010,2,0,1062056
1,010,3,0,1319011
1,010,4,0,1428329
1,010,5,0,1549481
1,010,6,0,1480611
1,010,7,0,1383041
1,010,8,5,1354347
1,010,9,15,1396374
1,010,10,39,1429493
1,010,11,46,1395375
1,010,12,44,1146236
1,010,13,35,1048542
1,010,14,22,1037370
1,010,15,15,846985
1,010,16,9,575637
1,010,17,5,226678
1,010,18,2,129059
1,010,19,0,0
2,010,1,0,820853
2,010,2,0,1007937
2,010,3,0,1255799
2,010,4,0,1351604
2,010,5,0,1478383
2,010,6,0,1443863
2,010,7,0,1346977
2,010,8,1,1344293
2,010,9,3,1418280
2,010,10,3,1485434
2,010,11,1,1488940
2,010,12,1,1269312
2,010,13,4,1219471
2,010,14,1,1262554
2,010,15,1,1113113
2,010,16,3,843604
2,010,17,0,352965
2,010,18,3,222384
2,010,19,0,0
1,011,1,0,867394
1,011,2,0,1062056
1,011,3,0,1319011
1,011,4,0,1428329
1,011,5,0,1549481
1,011,6,0,1480611
1,011,7,1,1383041
1,011,8,2,1354347
1,011,9,9,1396374
1,011,10,11,1429493
1,011,11,15,1395375
1,011,12,19,1146236
1,011,13,18,1048542
1,011,14,9,1037370
1,011,15,6,846985
1,011,16,1,575637
1,011,17,0,226678
1,011,18,1,129059
1,011,19,0,0
2,011,1,1,820853
2,011,2,0,1007937
2,011,3,0,1255799
2,011,4,0,1351604
2,011,5,0,1478383
2,011,6,2,1443863
2,011,7,0,1346977
2,011,8,0,1344293
2,011,9,1,1418280
2,011,10,1,1485434
2,011,11,1,1488940
2,011,12,3,1269312
2,011,13,3,1219471
2,011,14,0,1262554
2,011,15,4,1113113
2,011,16,2,843604
2,011,17,0,352965
2,011,18,2,222384
2,011,19,0,0
1,012,1,0,867394
1,012,2,0,1062056
1,012,3,0,1319011
1,012,4,1,1428329
1,012,5,0,1549481
1,012,6,1,1480611
1,012,7,1,1383041
1,012,8,1,1354347
1,012,9,5,1396374
1,012,10,14,1429493
1,012,11,17,1395375
1,012,12,19,1146236
1,012,13,17,1048542
1,012,14,9,1037370
1,012,15,9,846985
1,012,16,6,575637
1,012,17,3,226678
1,012,18,5,129059
1,012,19,0,0
2,012,1,0,820853
2,012,2,0,1007937
2,012,3,0,1255799
2,012,4,0,1351604
2,012,5,0,1478383
2,012,6,0,1443863
2,012,7,0,1346977
2,012,8,1,1344293
2,012,9,2,1418280
2,012,10,4,1485434
2,012,11,8,1488940
2,012,12,3,1269312
2,012,13,4,1219471
2,012,14,8,1262554
2,012,15,5,1113113
2,012,16,5,843604
2,012,17,5,352965
2,012,18,1,222384
2,012,19,0,0
1,013,1,0,867394
1,013,2,0,1062056
1,013,3,0,1319011
1,013,4,2,1428329
1,013,5,0,1549481
1,013,6,0,1480611
1,013,7,2,1383041
1,013,8,7,1354347
1,013,9,7,1396374
1,013,10,11,1429493
1,013,11,23,1395375
1,013,12,30,1146236
1,013,13,33,1048542
1,013,14,30,1037370
1,013,15,23,846985
1,013,16,26,575637
1,013,17,5,226678
1,013,18,2,129059
1,013,19,0,0
2,013,1,0,820853
2,013,2,0,1007937
2,013,3,1,1255799
2,013,4,0,1351604
2,013,5,2,1478383
2,013,6,2,1443863
2,013,7,5,1346977
2,013,8,6,1344293
2,013,9,6,1418280
2,013,10,7,1485434
2,013,11,9,1488940
2,013,12,10,1269312
2,013,13,13,1219471
2,013,14,17,1262554
2,013,15,18,1113113
2,013,16,19,843604
2,013,17,6,352965
2,013,18,6,222384
2,013,19,0,0
1,014,1,0,867394
1,014,2,0,1062056
1,014,3,0,1319011
1,014,4,1,1428329
1,014,5,0,1549481
1,014,6,0,1480611
1,014,7,2,1383041
1,014,8,4,1354347
