1,001,1,63,250595
1,001,2,29,256470
1,001,3,39,268779
1,001,4,70,282847
1,001,5,67,248296
1,001,6,114,217709
1,001,7,117,215696
1,001,8,220,237764
1,001,9,342,247569
1,001,10,530,232040
1,001,11,908,198833
1,001,12,1348,152375
1,001,13,1643,120690
1,001,14,2168,98569
1,001,15,2272,83492
1,001,16,2079,65964
1,001,17,1349,43797
1,001,18,979,30886
1,001,19,0,0
2,001,1,44,238160
2,001,2,27,242662
2,001,3,41,254614
2,001,4,56,271830
2,001,5,74,234336
2,001,6,128,201715
2,001,7,194,206606
2,001,8,333,232736
2,001,9,596,245659
2,001,10,861,230730
2,001,11,1033,195032
2,001,12,1150,152922
2,001,13,1255,120882
2,001,14,1365,104408
2,001,15,1544,95332
2,001,16,1517,85756
2,001,17,1268,64963
2,001,18,1115,61333
2,001,19,0,0
1,002,1,62,250595
1,002,2,29,256470
1,002,3,39,268779
1,002,4,70,282847
1,002,5,66,248296
1,002,6,114,217709
1,002,7,116,215696
1,002,8,220,237764
1,002,9,341,247569
1,002,10,530,232040
1,002,11,905,198833
1,002,12,1347,152375
1,002,13,1640,120690
1,002,14,2165,98569
1,002,15,2269,83492
1,002,16,2073,65964
1,002,17,1346,43797
1,002,18,974,30886
1,002,19,0,0
2,002,1,44,238160
2,002,2,27,242662
2,002,3,41,254614
2,002,4,56,271830
2,002,5,73,234336
2,002,6,126,201715
2,002,7,194,206606
2,002,8,329,232736
2,002,9,595,245659
2,002,10,859,230730
2,002,11,1032,195032
2,002,12,1150,152922
2,002,13,1255,120882
2,002,14,1359,104408
2,002,15,1542,95332
2,002,16,1513,85756
2,002,17,1264,64963
2,002,18,1111,61333
2,002,19,0,0
1,003,1,0,250595
1,003,2,0,256470
1,003,3,0,268779
1,003,4,1,282847
1,003,5,0,248296
1,003,6,2,217709
1,003,7,2,215696
1,003,8,5,237764
1,003,9,24,247569
1,003,10,41,232040
1,003,11,44,198833
1,003,12,53,152375
1,003,13,60,120690
1,003,14,67,98569
1,003,15,53,83492
1,003,16,52,65964
1,003,17,28,43797
1,003,18,21,30886
1,003,19,0,0
2,003,1,0,238160
2,003,2,1,242662
2,003,3,3,254614
2,003,4,1,271830
2,003,5,0,234336
2,003,6,0,201715
2,003,7,5,206606
2,003,8,5,232736
2,003,9,16,245659
2,003,10,11,230730
2,003,11,13,195032
2,003,12,19,152922
2,003,13,28,120882
2,003,14,16,104408
2,003,15,21,95332
2,003,16,24,85756
2,003,17,22,64963
2,003,18,29,61333
2,003,19,0,0
1,004,1,0,250595
1,004,2,0,256470
1,004,3,0,268779
1,004,4,0,282847
1,004,5,0,248296
1,004,6,1,217709
1,004,7,1,215696
1,004,8,5,237764
1,004,9,6,247569
1,004,10,5,232040
1,004,11,12,198833
1,004,12,14,152375
1,004,13,14,120690
1,004,14,17,98569
1,004,15,18,83492
1,004,16,21,65964
1,004,17,14,43797
1,004,18,12,30886
1,004,19,0,0
2,004,1,0,238160
2,004,2,0,242662
2,004,3,0,254614
2,004,4,0,271830
2,004,5,0,234336
2,004,6,0,201715
2,004,7,1,206606
2,004,8,0,232736
2,004,9,1,245659
2,004,10,1,230730
2,004,11,0,195032
2,004,12,4,152922
2,004,13,3,120882
2,004,14,1,104408
2,004,15,3,95332
2,004,16,3,85756
