1,001,1,339,1327481
1,001,2,182,1449042
1,001,3,221,1510748
1,001,4,358,1500035
1,001,5,454,1342465
1,001,6,667,1288985
1,001,7,945,1460680
1,001,8,1540,1642091
1,001,9,2560,1707506
1,001,10,4307,1567636
1,001,11,7111,1351406
1,001,12,10164,1053136
1,001,13,13024,812737
1,001,14,16143,667931
1,001,15,18932,614441
1,001,16,16046,476686
1,001,17,9842,291908
1,001,18,6291,190128
1,001,19,0,0
2,001,1,287,1261315
2,001,2,130,1368354
2,001,3,198,1429066
2,001,4,314,1415203
2,001,5,505,1297382
2,001,6,857,1249889
2,001,7,1573,1417339
2,001,8,2637,1619207
2,001,9,4596,1703882
2,001,10,6362,1564631
2,001,11,8052,1360597
2,001,12,9127,1081976
2,001,13,9625,861559
2,001,14,10919,769693
2,001,15,12957,764331
2,001,16,12800,682124
2,001,17,9999,506117
2,001,18,8630,470001
2,001,19,0,0
1,002,1,336,1327481
1,002,2,181,1449042
1,002,3,220,1510748
1,002,4,357,1500035
1,002,5,448,1342465
1,002,6,662,1288985
1,002,7,935,1460680
1,002,8,1518,1642091
1,002,9,2543,1707506
1,002,10,4294,1567636
1,002,11,7087,1351406
1,002,12,10141,1053136
1,002,13,13006,812737
1,002,14,16119,667931
1,002,15,18900,614441
1,002,16,16014,476686
1,002,17,9810,291908
1,002,18,6266,190128
1,002,19,0,0
2,002,1,287,1261315
2,002,2,130,1368354
2,002,3,198,1429066
2,002,4,313,1415203
2,002,5,496,1297382
2,002,6,849,1249889
2,002,7,1556,1417339
2,002,8,2621,1619207
2,002,9,4581,1703882
2,002,10,6337,1564631
2,002,11,8032,1360597
2,002,12,9112,1081976
2,002,13,9607,861559
2,002,14,10904,769693
2,002,15,12928,764331
2,002,16,12769,682124
2,002,17,9968,506117
2,002,18,8596,470001
2,002,19,0,0
1,003,1,2,1327481
1,003,2,3,1449042
1,003,3,2,1510748
1,003,4,6,1500035
1,003,5,7,1342465
1,003,6,4,1288985
1,003,7,36,1460680
1,003,8,71,1642091
1,003,9,146,1707506
1,003,10,280,1567636
1,003,11,359,1351406
1,003,12,398,1053136
1,003,13,372,812737
1,003,14,373,667931
1,003,15,380,614441
1,003,16,275,476686
1,003,17,170,291908
1,003,18,121,190128
1,003,19,0,0
2,003,1,1,1261315
2,003,2,1,1368354
2,003,3,4,1429066
2,003,4,8,1415203
2,003,5,11,1297382
2,003,6,12,1249889
2,003,7,19,1417339
2,003,8,38,1619207
2,003,9,66,1703882
2,003,10,114,1564631
2,003,11,119,1360597
2,003,12,134,1081976
2,003,13,144,861559
2,003,14,176,769693
2,003,15,186,764331
2,003,16,192,682124
