1,001,1,12,47416
1,001,2,13,48442
1,001,3,3,47958
1,001,4,15,51412
1,001,5,25,68635
1,001,6,43,95662
1,001,7,71,104770
1,001,8,110,101605
1,001,9,164,91460
1,001,10,290,87573
1,001,11,570,95329
1,001,12,943,89161
1,001,13,1426,90821
1,001,14,2037,83952
1,001,15,2359,73059
1,001,16,2199,54355
1,001,17,1304,27397
1,001,18,1120,24081
1,001,19,0,0
2,001,1,12,44279
2,001,2,4,45863
2,001,3,8,44458
2,001,4,15,48745
2,001,5,26,66299
2,001,6,47,91748
2,001,7,118,101174
2,001,8,197,99660
2,001,9,302,90900
2,001,10,432,89119
2,001,11,606,100247
2,001,12,807,98055
2,001,13,972,103500
2,001,14,1289,102746
2,001,15,1476,99514
2,001,16,1649,87241
2,001,17,1066,53684
2,001,18,1527,65464
2,001,19,0,0
1,002,1,12,47416
1,002,2,13,48442
1,002,3,3,47958
1,002,4,15,51412
1,002,5,22,68635
1,002,6,39,95662
1,002,7,63,104770
1,002,8,94,101605
1,002,9,132,91460
1,002,10,238,87573
1,002,11,475,95329
1,002,12,816,89161
1,002,13,1225,90821
1,002,14,1771,83952
1,002,15,2025,73059
1,002,16,1853,54355
1,002,17,1080,27397
1,002,18,920,24081
1,002,19,0,0
2,002,1,12,44279
2,002,2,4,45863
2,002,3,7,44458
2,002,4,15,48745
2,002,5,22,66299
2,002,6,44,91748
2,002,7,97,101174
2,002,8,173,99660
2,002,9,276,90900
2,002,10,378,89119
2,002,11,524,100247
2,002,12,704,98055
2,002,13,829,103500
2,002,14,1087,102746
2,002,15,1273,99514
2,002,16,1400,87241
2,002,17,904,53684
2,002,18,1280,65464
2,002,19,0,0
1,003,1,0,47416
1,003,2,0,48442
1,003,3,0,47958
1,003,4,1,51412
1,003,5,0,68635
1,003,6,1,95662
1,003,7,2,104770
1,003,8,5,101605
1,003,9,12,91460
1,003,10,11,87573
1,003,11,40,95329
1,003,12,38,89161
1,003,13,34,90821
1,003,14,33,83952
1,003,15,36,73059
1,003,16,29,54355
1,003,17,17,27397
1,003,18,11,24081
1,003,19,0,0
2,003,1,0,44279
2,003,2,0,45863
2,003,3,1,44458
2,003,4,0,48745
2,003,5,1,66299
2,003,6,1,91748
2,003,7,2,101174
2,003,8,1,99660
2,003,9,1,90900
2,003,10,4,89119
2,003,11,11,100247
2,003,12,12,98055
2,003,13,10,103500
2,003,14,15,102746
2,003,15,17,99514
2,003,16,11,87241
2,003,17,9,53684
2,003,18,32,65464
2,003,19,0,0
1,004,1,0,47416
1,004,2,0,48442
1,004,3,0,47958
1,004,4,1,51412
1,004,5,0,68635
1,004,6,0,95662
1,004,7,1,104770
1,004,8,0,101605
1,004,9,1,91460
1,004,10,0,87573
1,004,11,1,95329
1,004,12,2,89161
1,004,13,2,90821
1,004,14,2,83952
1,004,15,3,73059
1,004,16,4,54355
1,004,17,0,27397
1,004,18,0,24081
1,004,19,0,0
2,004,1,0,44279
2,004,2,0,45863
2,004,3,0,44458
2,004,4,0,48745
2,004,5,0,66299
2,004,6,0,91748
2,004,7,0,101174
2,004,8,0,99660
2,004,9,0,90900
2,004,10,0,89119
2,004,11,0,100247
2,004,12,0,98055
2,004,13,0,103500
2,004,14,0,102746
2,004,15,3,99514
2,004,16,1,87241
2,004,17,0,53684
2,004,18,0,65464
2,004,19,0,0
1,005,1,0,47416
1,005,2,0,48442
1,005,3,0,47958
1,005,4,0,51412
1,005,5,0,68635
1,005,6,0,95662
1,005,7,0,104770
1,005,8,1,101605
1,005,9,3,91460
1,005,10,4,87573
1,005,11,10,95329
1,005,12,9,89161
1,005,13,6,90821
1,005,14,5,83952
1,005,15,7,73059
1,005,16,4,54355
1,005,17,6,27397
1,005,18,2,24081
1,005,19,0,0
2,005,1,0,44279
2,005,2,0,45863
2,005,3,0,44458
2,005,4,0,48745
2,005,5,1,66299
2,005,6,0,91748
2,005,7,1,101174
2,005,8,0,99660
2,005,9,0,90900
2,005,10,0,89119
2,005,11,1,100247
2,005,12,3,98055
2,005,13,2,103500
2,005,14,4,102746
2,005,15,4,99514
2,005,16,2,87241
2,005,17,3,53684
2,005,18,7,65464
2,005,19,0,0
1,006,1,0,47416
1,006,2,0,48442
1,006,3,0,47958
1,006,4,0,51412
1,006,5,0,68635
1,006,6,0,95662
1,006,7,0,104770
1,006,8,0,101605
1,006,9,0,91460
1,006,10,3,87573
1,006,11,5,95329
1,006,12,2,89161
1,006,13,3,90821
1,006,14,2,83952
1,006,15,2,73059
1,006,16,2,54355
1,006,17,2,27397
1,006,18,1,24081
1,006,19,0,0
2,006,1,0,44279
2,006,2,0,45863
2,006,3,0,44458
2,006,4,0,48745
2,006,5,0,66299
2,006,6,0,91748
2,006,7,0,101174
2,006,8,0,99660
2,006,9,0,90900
2,006,10,0,89119
2,006,11,0,100247
2,006,12,1,98055
2,006,13,0,103500
2,006,14,0,102746
2,006,15,0,99514
2,006,16,0,87241
2,006,17,0,53684
2,006,18,3,65464
2,006,19,0,0
1,007,1,0,47416
1,007,2,0,48442
1,007,3,0,47958
1,007,4,0,51412
1,007,5,0,68635
1,007,6,0,95662
1,007,7,0,104770
1,007,8,1,101605
1,007,9,3,91460
1,007,10,1,87573
1,007,11,5,95329
1,007,12,7,89161
1,007,13,3,90821
1,007,14,3,83952
1,007,15,5,73059
1,007,16,2,54355
1,007,17,4,27397
1,007,18,1,24081
1,007,19,0,0
2,007,1,0,44279
2,007,2,0,45863
2,007,3,0,44458
2,007,4,0,48745
2,007,5,1,66299
2,007,6,0,91748
2,007,7,1,101174
2,007,8,0,99660
2,007,9,0,90900
2,007,10,0,89119
2,007,11,1,100247
2,007,12,2,98055
2,007,13,2,103500
2,007,14,4,102746
2,007,15,4,99514
2,007,16,2,87241
2,007,17,3,53684
2,007,18,4,65464
2,007,19,0,0
1,008,1,0,47416
1,008,2,0,48442
1,008,3,0,47958
1,008,4,0,51412
1,008,5,0,68635
1,008,6,0,95662
1,008,7,0,104770
1,008,8,3,101605
1,008,9,1,91460
1,008,10,2,87573
1,008,11,9,95329
1,008,12,8,89161
1,008,13,9,90821
1,008,14,4,83952
1,008,15,9,73059
1,008,16,7,54355
1,008,17,3,27397
1,008,18,3,24081
1,008,19,0,0
2,008,1,0,44279
2,008,2,0,45863
2,008,3,0,44458
2,008,4,0,48745
2,008,5,0,66299
2,008,6,0,91748
2,008,7,0,101174
2,008,8,1,99660
2,008,9,1,90900
2,008,10,2,89119
2,008,11,1,100247
2,008,12,3,98055
2,008,13,4,103500
2,008,14,5,102746
2,008,15,5,99514
2,008,16,3,87241
2,008,17,1,53684
2,008,18,13,65464
2,008,19,0,0
1,009,1,0,47416
1,009,2,0,48442
1,009,3,0,47958
1,009,4,0,51412
1,009,5,0,68635
1,009,6,0,95662
1,009,7,0,104770
1,009,8,0,101605
1,009,9,0,91460
1,009,10,1,87573
1,009,11,0,95329
1,009,12,0,89161
1,009,13,1,90821
1,009,14,0,83952
1,009,15,1,73059
1,009,16,0,54355
1,009,17,1,27397
1,009,18,2,24081
1,009,19,0,0
2,009,1,0,44279
2,009,2,0,45863
2,009,3,0,44458
2,009,4,0,48745
2,009,5,0,66299
2,009,6,0,91748
2,009,7,0,101174
2,009,8,0,99660
2,009,9,0,90900
2,009,10,0,89119
2,009,11,0,100247
2,009,12,0,98055
2,009,13,0,103500
2,009,14,0,102746
2,009,15,2,99514
2,009,16,1,87241
2,009,17,1,53684
2,009,18,3,65464
2,009,19,0,0
1,010,1,0,47416
1,010,2,0,48442
1,010,3,0,47958
1,010,4,0,51412
1,010,5,0,68635
1,010,6,0,95662
1,010,7,0,104770
1,010,8,0,101605
1,010,9,1,91460
1,010,10,1,87573
1,010,11,3,95329
1,010,12,4,89161
1,010,13,2,90821
1,010,14,2,83952
1,010,15,2,73059
1,010,16,1,54355
1,010,17,0,27397
1,010,18,0,24081
1,010,19,0,0
2,010,1,0,44279
2,010,2,0,45863
2,010,3,0,44458
2,010,4,0,48745
2,010,5,0,66299
2,010,6,0,91748
2,010,7,0,101174
2,010,8,0,99660
2,010,9,0,90900
2,010,10,0,89119
2,010,11,0,100247
2,010,12,0,98055
2,010,13,2,103500
2,010,14,1,102746
2,010,15,1,99514
2,010,16,1,87241
2,010,17,0,53684
2,010,18,2,65464
2,010,19,0,0
1,011,1,0,47416
1,011,2,0,48442
1,011,3,0,47958
1,011,4,0,51412
1,011,5,0,68635
1,011,6,0,95662
1,011,7,0,104770
1,011,8,1,101605
1,011,9,0,91460
1,011,10,0,87573
1,011,11,1,95329
1,011,12,1,89161
1,011,13,1,90821
1,011,14,1,83952
1,011,15,1,73059
1,011,16,1,54355
1,011,17,1,27397
1,011,18,0,24081
1,011,19,0,0
2,011,1,0,44279
2,011,2,0,45863
2,011,3,0,44458
2,011,4,0,48745
2,011,5,0,66299
2,011,6,0,91748
2,011,7,0,101174
2,011,8,0,99660
2,011,9,0,90900
2,011,10,1,89119
2,011,11,0,100247
2,011,12,0,98055
2,011,13,0,103500
2,011,14,2,102746
2,011,15,0,99514
2,011,16,0,87241
2,011,17,0,53684
2,011,18,0,65464
2,011,19,0,0
1,012,1,0,47416
1,012,2,0,48442
1,012,3,0,47958
1,012,4,0,51412
1,012,5,0,68635
1,012,6,0,95662
1,012,7,0,104770
1,012,8,2,101605
1,012,9,0,91460
1,012,10,0,87573
1,012,11,5,95329
1,012,12,3,89161
1,012,13,5,90821
1,012,14,1,83952
1,012,15,5,73059
1,012,16,5,54355
1,012,17,1,27397
1,012,18,1,24081
1,012,19,0,0
2,012,1,0,44279
2,012,2,0,45863
2,012,3,0,44458
2,012,4,0,48745
2,012,5,0,66299
2,012,6,0,91748
2,012,7,0,101174
2,012,8,1,99660
2,012,9,1,90900
2,012,10,1,89119
2,012,11,1,100247
2,012,12,3,98055
2,012,13,2,103500
2,012,14,2,102746
2,012,15,2,99514
2,012,16,1,87241
2,012,17,0,53684
2,012,18,8,65464
2,012,19,0,0
1,013,1,0,47416
1,013,2,0,48442
1,013,3,0,47958
1,013,4,0,51412
1,013,5,0,68635
1,013,6,1,95662
1,013,7,0,104770
1,013,8,0,101605
1,013,9,1,91460
1,013,10,1,87573
1,013,11,5,95329
1,013,12,2,89161
1,013,13,3,90821
1,013,14,0,83952
1,013,15,4,73059
1,013,16,6,54355
1,013,17,3,27397
1,013,18,3,24081
1,013,19,0,0
2,013,1,0,44279
2,013,2,0,45863
2,013,3,1,44458
2,013,4,0,48745
2,013,5,0,66299
2,013,6,1,91748
2,013,7,1,101174
2,013,8,0,99660
2,013,9,0,90900
2,013,10,0,89119
2,013,11,2,100247
2,013,12,2,98055
2,013,13,2,103500
2,013,14,2,102746
2,013,15,1,99514
2,013,16,2,87241
2,013,17,4,53684
2,013,18,11,65464
2,013,19,0,0
1,014,1,0,47416
1,014,2,0,48442
1,014,3,0,47958
1,014,4,0,51412
1,014,5,0,68635
1,014,6,1,95662
1,014,7,0,104770
1,014,8,0,101605
1,014,9,0,91460
1,014,10,0,87573
1,014,11,2,95329
1,014,12,0,89161
1,014,13,2,90821
1,014,14,0,83952
1,014,15,4,73059
1,014,16,3,54355
1,014,17,3,27397
1,014,18,3,24081
1,014,19,0,0
2,014,1,0,44279
2,014,2,0,45863
2,014,3,1,44458
2,014,4,0,48745
2,014,5,0,66299
2,014,6,1,91748
2,014,7,1,101174
2,014,8,0,99660
2,014,9,0,90900
2,014,10,0,89119
2,014,11,2,100247
2,014,12,2,98055
2,014,13,0,103500
2,014,14,2,102746
2,014,15,0,99514
2,014,16,1,87241
2,014,17,4,53684
2,014,18,10,65464
2,014,19,0,0
1,015,1,0,47416
1,015,2,0,48442
1,015,3,0,47958
1,015,4,0,51412
1,015,5,0,68635
1,015,6,0,95662
1,015,7,0,104770
1,015,8,0,101605
1,015,9,1,91460
1,015,10,1,87573
1,015,11,3,95329
1,015,12,2,89161
1,015,13,1,90821
1,015,14,0,83952
1,015,15,0,73059
1,015,16,3,54355
1,015,17,0,27397
1,015,18,0,24081
1,015,19,0,0
2,015,1,0,44279
2,015,2,0,45863
2,015,3,0,44458
2,015,4,0,48745
2,015,5,0,66299
2,015,6,0,91748
