1,001,1,18,85089
1,001,2,17,102529
1,001,3,18,114936
1,001,4,33,116016
1,001,5,35,102498
1,001,6,47,86622
1,001,7,75,96846
1,001,8,96,119049
1,001,9,225,129753
1,001,10,348,123611
1,001,11,588,110421
1,001,12,807,82641
1,001,13,964,61037
1,001,14,1119,50209
1,001,15,1253,43526
1,001,16,1053,33015
1,001,17,613,20503
1,001,18,450,14236
1,001,19,0,0
2,001,1,12,80539
2,001,2,10,97943
2,001,3,18,108030
2,001,4,25,109744
2,001,5,33,96821
2,001,6,57,87177
2,001,7,137,100962
2,001,8,225,124771
2,001,9,394,134638
2,001,10,530,128142
2,001,11,680,110092
2,001,12,697,83308
2,001,13,744,63537
2,001,14,776,55325
2,001,15,876,53594
2,001,16,918,46069
2,001,17,670,34554
2,001,18,633,36626
2,001,19,0,0
1,002,1,18,85089
1,002,2,17,102529
1,002,3,18,114936
1,002,4,33,116016
1,002,5,35,102498
1,002,6,47,86622
1,002,7,74,96846
1,002,8,96,119049
1,002,9,224,129753
1,002,10,343,123611
1,002,11,588,110421
1,002,12,807,82641
1,002,13,963,61037
1,002,14,1117,50209
1,002,15,1249,43526
1,002,16,1053,33015
1,002,17,612,20503
1,002,18,450,14236
1,002,19,0,0
2,002,1,12,80539
2,002,2,10,97943
2,002,3,18,108030
2,002,4,25,109744
2,002,5,32,96821
2,002,6,56,87177
2,002,7,136,100962
2,002,8,224,124771
2,002,9,393,134638
2,002,10,528,128142
2,002,11,677,110092
2,002,12,696,83308
2,002,13,741,63537
2,002,14,776,55325
2,002,15,873,53594
2,002,16,914,46069
2,002,17,669,34554
2,002,18,629,36626
2,002,19,0,0
1,003,1,0,85089
1,003,2,0,102529
1,003,3,1,114936
1,003,4,0,116016
1,003,5,0,102498
1,003,6,1,86622
1,003,7,0,96846
1,003,8,3,119049
1,003,9,7,129753
1,003,10,23,123611
1,003,11,26,110421
1,003,12,35,82641
1,003,13,23,61037
1,003,14,22,50209
1,003,15,29,43526
1,003,16,18,33015
1,003,17,15,20503
1,003,18,7,14236
1,003,19,0,0
2,003,1,0,80539
2,003,2,0,97943
2,003,3,0,108030
2,003,4,2,109744
2,003,5,0,96821
2,003,6,0,87177
2,003,7,2,100962
2,003,8,3,124771
2,003,9,5,134638
2,003,10,6,128142
2,003,11,7,110092
2,003,12,10,83308
2,003,13,5,63537
2,003,14,12,55325
2,003,15,17,53594
2,003,16,6,46069
2,003,17,10,34554
2,003,18,8,36626
2,003,19,0,0
1,004,1,0,85089
1,004,2,0,102529
1,004,3,0,114936
1,004,4,0,116016
1,004,5,0,102498
1,004,6,0,86622
1,004,7,0,96846
1,004,8,0,119049
1,004,9,1,129753
1,004,10,0,123611
1,004,11,2,110421
1,004,12,5,82641
1,004,13,3,61037
1,004,14,1,50209
1,004,15,4,43526
1,004,16,3,33015
1,004,17,3,20503
1,004,18,0,14236
1,004,19,0,0
2,004,1,0,80539
2,004,2,0,97943
2,004,3,0,108030
2,004,4,0,109744
2,004,5,0,96821
2,004,6,0,87177
2,004,7,0,100962
2,004,8,0,124771
2,004,9,0,134638
2,004,10,0,128142
2,004,11,0,110092
2,004,12,0,83308
2,004,13,0,63537
2,004,14,1,55325
2,004,15,1,53594
2,004,16,0,46069
2,004,17,1,34554
2,004,18,1,36626
2,004,19,0,0
1,005,1,0,85089
1,005,2,0,102529
1,005,3,0,114936
1,005,4,0,116016
1,005,5,0,102498
1,005,6,0,86622
1,005,7,0,96846
1,005,8,1,119049
1,005,9,0,129753
1,005,10,6,123611
1,005,11,5,110421
1,005,12,10,82641
1,005,13,5,61037
1,005,14,8,50209
1,005,15,4,43526
1,005,16,5,33015
1,005,17,1,20503
1,005,18,1,14236
1,005,19,0,0
2,005,1,0,80539
2,005,2,0,97943
2,005,3,0,108030
2,005,4,0,109744
2,005,5,0,96821
2,005,6,0,87177
2,005,7,0,100962
2,005,8,3,124771
2,005,9,2,134638
2,005,10,1,128142
2,005,11,1,110092
2,005,12,7,83308
2,005,13,2,63537
2,005,14,5,55325
2,005,15,6,53594
2,005,16,1,46069
2,005,17,1,34554
2,005,18,1,36626
2,005,19,0,0
1,006,1,0,85089
1,006,2,0,102529
1,006,3,0,114936
1,006,4,0,116016
1,006,5,0,102498
1,006,6,0,86622
1,006,7,0,96846
1,006,8,0,119049
1,006,9,0,129753
1,006,10,2,123611
1,006,11,4,110421
1,006,12,5,82641
1,006,13,3,61037
1,006,14,3,50209
1,006,15,2,43526
1,006,16,2,33015
1,006,17,1,20503
1,006,18,0,14236
1,006,19,0,0
2,006,1,0,80539
2,006,2,0,97943
2,006,3,0,108030
2,006,4,0,109744
2,006,5,0,96821
2,006,6,0,87177
2,006,7,0,100962
2,006,8,2,124771
2,006,9,1,134638
2,006,10,0,128142
2,006,11,0,110092
2,006,12,4,83308
2,006,13,0,63537
2,006,14,1,55325
2,006,15,0,53594
2,006,16,1,46069
2,006,17,0,34554
2,006,18,0,36626
2,006,19,0,0
1,007,1,0,85089
1,007,2,0,102529
1,007,3,0,114936
