1,001,1,47,271689
1,001,2,32,307807
1,001,3,37,304011
1,001,4,41,267944
1,001,5,34,229512
1,001,6,81,211542
1,001,7,129,222346
1,001,8,201,231463
1,001,9,432,224171
1,001,10,785,189904
1,001,11,1349,152798
1,001,12,1664,110861
1,001,13,2008,88805
1,001,14,2358,77221
1,001,15,2336,63646
1,001,16,1744,48530
1,001,17,907,25918
1,001,18,572,16922
1,001,19,0,0
2,001,1,45,260718
2,001,2,25,296767
2,001,3,34,294037
2,001,4,37,255570
2,001,5,64,243073
2,001,6,116,228884
2,001,7,239,244147
2,001,8,414,263251
2,001,9,690,259095
2,001,10,942,222101
2,001,11,1149,184906
2,001,12,1255,141333
2,001,13,1397,119144
2,001,14,1482,111279
2,001,15,1685,99192
2,001,16,1529,81838
2,001,17,1039,53268
2,001,18,899,49455
2,001,19,0,0
1,002,1,47,271689
1,002,2,32,307807
1,002,3,37,304011
1,002,4,41,267944
1,002,5,33,229512
1,002,6,79,211542
1,002,7,127,222346
1,002,8,200,231463
1,002,9,427,224171
1,002,10,785,189904
1,002,11,1346,152798
1,002,12,1663,110861
1,002,13,2005,88805
1,002,14,2357,77221
1,002,15,2334,63646
1,002,16,1743,48530
1,002,17,907,25918
1,002,18,570,16922
1,002,19,0,0
2,002,1,45,260718
2,002,2,25,296767
2,002,3,34,294037
2,002,4,36,255570
2,002,5,60,243073
2,002,6,116,228884
2,002,7,236,244147
2,002,8,407,263251
2,002,9,683,259095
2,002,10,938,222101
2,002,11,1147,184906
2,002,12,1252,141333
2,002,13,1397,119144
2,002,14,1481,111279
2,002,15,1681,99192
2,002,16,1525,81838
2,002,17,1039,53268
2,002,18,899,49455
2,002,19,0,0
1,003,1,0,271689
1,003,2,1,307807
1,003,3,2,304011
1,003,4,5,267944
1,003,5,2,229512
1,003,6,3,211542
1,003,7,4,222346
1,003,8,7,231463
1,003,9,15,224171
1,003,10,55,189904
1,003,11,85,152798
1,003,12,91,110861
1,003,13,66,88805
1,003,14,66,77221
1,003,15,43,63646
1,003,16,25,48530
1,003,17,20,25918
1,003,18,11,16922
1,003,19,0,0
2,003,1,0,260718
2,003,2,0,296767
2,003,3,1,294037
2,003,4,4,255570
2,003,5,3,243073
2,003,6,0,228884
2,003,7,3,244147
2,003,8,5,263251
2,003,9,16,259095
2,003,10,18,222101
2,003,11,33,184906
2,003,12,27,141333
2,003,13,25,119144
2,003,14,29,111279
2,003,15,16,99192
2,003,16,26,81838
2,003,17,10,53268
2,003,18,10,49455
2,003,19,0,0
1,004,1,0,271689
1,004,2,0,307807
1,004,3,0,304011
1,004,4,0,267944
1,004,5,1,229512
1,004,6,0,211542
1,004,7,0,222346
1,004,8,0,231463
1,004,9,0,224171
1,004,10,0,189904
1,004,11,0,152798
1,004,12,0,110861
1,004,13,0,88805
1,004,14,0,77221
1,004,15,1,63646
1,004,16,0,48530
1,004,17,0,25918
1,004,18,0,16922
1,004,19,0,0
2,004,1,0,260718
2,004,2,0,296767
2,004,3,0,294037
2,004,4,0,255570
2,004,5,0,243073
2,004,6,0,228884
2,004,7,0,244147
2,004,8,0,263251
2,004,9,0,259095
2,004,10,0,222101
2,004,11,1,184906
2,004,12,0,141333
2,004,13,0,119144
2,004,14,0,111279
2,004,15,0,99192
2,004,16,0,81838
2,004,17,0,53268
2,004,18,0,49455
2,004,19,0,0
1,005,1,0,271689
1,005,2,0,307807
1,005,3,0,304011
1,005,4,1,267944
1,005,5,0,229512
1,005,6,0,211542
1,005,7,0,222346
1,005,8,0,231463
1,005,9,4,224171
1,005,10,12,189904
1,005,11,19,152798
1,005,12,14,110861
1,005,13,9,88805
1,005,14,11,77221
1,005,15,11,63646
1,005,16,4,48530
1,005,17,4,25918
1,005,18,0,16922
