1,001,1,103,387441
1,001,2,63,425361
1,001,3,69,428380
1,001,4,107,405807
1,001,5,148,396242
1,001,6,308,502547
1,001,7,481,615281
1,001,8,784,692286
1,001,9,1132,700845
1,001,10,1893,646006
1,001,11,3141,575937
1,001,12,4643,455429
1,001,13,5593,354000
1,001,14,6855,300878
1,001,15,7947,281102
1,001,16,7648,241027
1,001,17,5133,160612
1,001,18,3637,113485
1,001,19,4,0
2,001,1,71,363552
2,001,2,47,402433
2,001,3,50,409193
2,001,4,110,387142
2,001,5,164,389613
2,001,6,360,482324
2,001,7,672,576779
2,001,8,1104,634561
2,001,9,1867,641438
2,001,10,2789,612909
2,001,11,3719,573605
2,001,12,4251,461968
2,001,13,4445,368201
2,001,14,5125,333669
2,001,15,6261,343475
2,001,16,6746,336227
2,001,17,5378,251738
2,001,18,5093,252473
2,001,19,2,0
1,002,1,102,387441
1,002,2,62,425361
1,002,3,68,428380
1,002,4,104,405807
1,002,5,147,396242
1,002,6,304,502547
1,002,7,472,615281
1,002,8,775,692286
1,002,9,1124,700845
1,002,10,1879,646006
1,002,11,3126,575937
1,002,12,4622,455429
1,002,13,5577,354000
1,002,14,6829,300878
1,002,15,7910,281102
1,002,16,7603,241027
1,002,17,5094,160612
1,002,18,3593,113485
1,002,19,4,0
2,002,1,71,363552
2,002,2,46,402433
2,002,3,50,409193
2,002,4,108,387142
2,002,5,162,389613
2,002,6,355,482324
2,002,7,668,576779
2,002,8,1098,634561
2,002,9,1856,641438
2,002,10,2778,612909
2,002,11,3706,573605
2,002,12,4235,461968
2,002,13,4432,368201
2,002,14,5105,333669
2,002,15,6240,343475
2,002,16,6719,336227
2,002,17,5350,251738
2,002,18,5052,252473
2,002,19,2,0
1,003,1,1,387441
1,003,2,0,425361
1,003,3,0,428380
1,003,4,1,405807
1,003,5,3,396242
1,003,6,6,502547
1,003,7,21,615281
1,003,8,29,692286
1,003,9,60,700845
1,003,10,120,646006
1,003,11,162,575937
1,003,12,210,455429
1,003,13,194,354000
1,003,14,186,300878
1,003,15,206,281102
1,003,16,136,241027
1,003,17,106,160612
1,003,18,90,113485
1,003,19,0,0
2,003,1,0,363552
2,003,2,0,402433
2,003,3,1,409193
2,003,4,1,387142
2,003,5,2,389613
2,003,6,5,482324
2,003,7,11,576779
2,003,8,10,634561
2,003,9,23,641438
2,003,10,29,612909
2,003,11,66,573605
2,003,12,61,461968
2,003,13,65,368201
2,003,14,89,333669
2,003,15,100,343475
2,003,16,108,336227
2,003,17,101,251738
2,003,18,73,252473
2,003,19,0,0
1,004,1,0,387441
1,004,2,0,425361
1,004,3,0,428380
1,004,4,0,405807
1,004,5,0,396242
1,004,6,0,502547
1,004,7,3,615281
1,004,8,10,692286
1,004,9,8,700845
1,004,10,9,646006
1,004,11,12,575937
1,004,12,17,455429
1,004,13,20,354000
1,004,14,21,300878
1,004,15,20,281102
1,004,16,17,241027
1,004,17,14,160612
1,004,18,20,113485
1,004,19,0,0
2,004,1,0,363552
2,004,2,0,402433
2,004,3,0,409193
2,004,4,0,387142
2,004,5,0,389613
2,004,6,1,482324
2,004,7,0,576779
2,004,8,0,634561
2,004,9,1,641438
2,004,10,0,612909
2,004,11,1,573605
2,004,12,1,461968
2,004,13,2,368201
2,004,14,7,333669
2,004,15,9,343475
2,004,16,8,336227
2,004,17,13,251738
2,004,18,13,252473
2,004,19,0,0
1,005,1,0,387441
1,005,2,0,425361
1,005,3,0,428380
1,005,4,0,405807
1,005,5,0,396242
1,005,6,2,502547
1,005,7,7,615281
1,005,8,6,692286
1,005,9,19,700845
1,005,10,37,646006
1,005,11,56,575937
1,005,12,59,455429
1,005,13,51,354000
1,005,14,53,300878
1,005,15,54,281102
1,005,16,24,241027
1,005,17,28,160612
1,005,18,18,113485
1,005,19,0,0
2,005,1,0,363552
2,005,2,0,402433
2,005,3,0,409193
2,005,4,0,387142
2,005,5,0,389613
2,005,6,2,482324
2,005,7,2,576779
2,005,8,5,634561
2,005,9,8,641438
2,005,10,12,612909
2,005,11,21,573605
2,005,12,20,461968
2,005,13,19,368201
2,005,14,17,333669
2,005,15,31,343475
2,005,16,31,336227
2,005,17,26,251738
2,005,18,19,252473
2,005,19,0,0
1,006,1,0,387441
1,006,2,0,425361
1,006,3,0,428380
1,006,4,0,405807
1,006,5,0,396242
1,006,6,0,502547
1,006,7,0,615281
1,006,8,3,692286
1,006,9,5,700845
1,006,10,19,646006
1,006,11,36,575937
1,006,12,36,455429
1,006,13,32,354000
1,006,14,26,300878
1,006,15,31,281102
