1,001,1,168,869668
1,001,2,86,878535
1,001,3,98,779915
1,001,4,158,723313
1,001,5,300,840592
1,001,6,531,961907
1,001,7,762,1042749
1,001,8,1062,1041800
1,001,9,1448,953731
1,001,10,2571,930210
1,001,11,4715,990187
1,001,12,7065,871969
1,001,13,8421,649423
1,001,14,10353,523486
1,001,15,11860,439676
1,001,16,11934,342435
1,001,17,8548,210084
1,001,18,5837,140073
1,001,19,0,0
2,001,1,119,826340
2,001,2,84,834328
2,001,3,90,739387
2,001,4,103,694075
2,001,5,234,819592
2,001,6,606,939196
2,001,7,1043,997783
2,001,8,1770,998955
2,001,9,2739,923081
2,001,10,4367,909530
2,001,11,6652,970177
2,001,12,8445,863768
2,001,13,8605,673404
2,001,14,9269,579988
2,001,15,10184,533481
2,001,16,10482,484968
2,001,17,8466,362114
2,001,18,8234,347175
2,001,19,0,0
1,002,1,167,869668
1,002,2,86,878535
1,002,3,97,779915
1,002,4,156,723313
1,002,5,282,840592
1,002,6,482,961907
1,002,7,649,1042749
1,002,8,856,1041800
1,002,9,1093,953731
1,002,10,2018,930210
1,002,11,3646,990187
1,002,12,5659,871969
1,002,13,6787,649423
1,002,14,8622,523486
1,002,15,9921,439676
1,002,16,9808,342435
1,002,17,6802,210084
1,002,18,4455,140073
1,002,19,0,0
2,002,1,119,826340
2,002,2,82,834328
2,002,3,89,739387
2,002,4,96,694075
2,002,5,207,819592
2,002,6,534,939196
2,002,7,839,997783
2,002,8,1435,998955
2,002,9,2223,923081
2,002,10,3566,909530
2,002,11,5453,970177
2,002,12,6890,863768
2,002,13,7141,673404
2,002,14,7874,579988
2,002,15,8586,533481
2,002,16,8577,484968
2,002,17,6705,362114
2,002,18,6116,347175
2,002,19,0,0
1,003,1,0,869668
1,003,2,1,878535
1,003,3,1,779915
1,003,4,8,723313
1,003,5,2,840592
1,003,6,2,961907
1,003,7,15,1042749
1,003,8,29,1041800
1,003,9,81,953731
1,003,10,212,930210
1,003,11,320,990187
1,003,12,402,871969
1,003,13,349,649423
1,003,14,245,523486
1,003,15,228,439676
1,003,16,179,342435
1,003,17,99,210084
1,003,18,88,140073
1,003,19,0,0
2,003,1,0,826340
2,003,2,1,834328
2,003,3,1,739387
2,003,4,3,694075
2,003,5,6,819592
2,003,6,5,939196
2,003,7,11,997783
2,003,8,22,998955
2,003,9,42,923081
2,003,10,66,909530
2,003,11,104,970177
2,003,12,125,863768
2,003,13,113,673404
2,003,14,143,579988
2,003,15,121,533481
2,003,16,116,484968
2,003,17,92,362114
2,003,18,109,347175
2,003,19,0,0
1,004,1,0,869668
