1,001,1,14,58127
1,001,2,13,67284
1,001,3,9,72158
1,001,4,21,74511
1,001,5,30,75917
1,001,6,32,69086
1,001,7,33,60698
1,001,8,56,67642
1,001,9,103,74415
1,001,10,191,72263
1,001,11,282,74638
1,001,12,349,53637
1,001,13,472,41061
1,001,14,682,35230
1,001,15,692,27317
1,001,16,624,20559
1,001,17,399,11164
1,001,18,245,6459
1,001,19,0,0
2,001,1,9,54930
2,001,2,10,63156
2,001,3,7,68257
2,001,4,10,70083
2,001,5,18,71208
2,001,6,19,65456
2,001,7,60,58230
2,001,8,113,66002
2,001,9,169,73354
2,001,10,289,70907
2,001,11,409,75524
2,001,12,336,56899
2,001,13,428,46398
2,001,14,527,44236
2,001,15,497,36591
2,001,16,451,28851
2,001,17,308,16815
2,001,18,254,13008
2,001,19,0,0
1,002,1,14,58127
1,002,2,13,67284
1,002,3,9,72158
1,002,4,21,74511
1,002,5,26,75917
1,002,6,30,69086
1,002,7,27,60698
1,002,8,48,67642
1,002,9,78,74415
1,002,10,146,72263
1,002,11,208,74638
1,002,12,266,53637
1,002,13,359,41061
1,002,14,539,35230
1,002,15,538,27317
1,002,16,456,20559
1,002,17,291,11164
1,002,18,169,6459
1,002,19,0,0
2,002,1,9,54930
2,002,2,10,63156
2,002,3,7,68257
2,002,4,10,70083
2,002,5,16,71208
2,002,6,17,65456
2,002,7,47,58230
2,002,8,92,66002
2,002,9,142,73354
2,002,10,249,70907
2,002,11,353,75524
2,002,12,292,56899
2,002,13,376,46398
2,002,14,430,44236
2,002,15,400,36591
2,002,16,374,28851
2,002,17,243,16815
2,002,18,194,13008
2,002,19,0,0
1,003,1,0,58127
1,003,2,0,67284
1,003,3,0,72158
1,003,4,0,74511
1,003,5,2,75917
1,003,6,1,69086
1,003,7,3,60698
1,003,8,3,67642
1,003,9,5,74415
1,003,10,13,72263
1,003,11,14,74638
1,003,12,12,53637
1,003,13,19,41061
1,003,14,17,35230
1,003,15,15,27317
1,003,16,11,20559
1,003,17,5,11164
1,003,18,5,6459
1,003,19,0,0
2,003,1,0,54930
2,003,2,0,63156
2,003,3,0,68257
2,003,4,0,70083
2,003,5,2,71208
2,003,6,0,65456
2,003,7,0,58230
2,003,8,1,66002
2,003,9,1,73354
2,003,10,2,70907
2,003,11,4,75524
2,003,12,3,56899
2,003,13,12,46398
2,003,14,8,44236
2,003,15,9,36591
2,003,16,3,28851
2,003,17,11,16815
2,003,18,6,13008
2,003,19,0,0
1,004,1,0,58127
1,004,2,0,67284
1,004,3,0,72158
1,004,4,0,74511
1,004,5,0,75917
1,004,6,0,69086
1,004,7,1,60698
1,004,8,1,67642
1,004,9,0,74415
1,004,10,2,72263
1,004,11,3,74638
1,004,12,5,53637
1,004,13,5,41061
1,004,14,8,35230
1,004,15,5,27317
1,004,16,3,20559
1,004,17,5,11164
1,004,18,0,6459
1,004,19,0,0
2,004,1,0,54930
2,004,2,0,63156
2,004,3,0,68257
2,004,4,0,70083
2,004,5,0,71208
2,004,6,0,65456
2,004,7,0,58230
2,004,8,0,66002
2,004,9,0,73354
2,004,10,0,70907
2,004,11,0,75524
2,004,12,0,56899
2,004,13,1,46398
2,004,14,0,44236
2,004,15,1,36591
2,004,16,0,28851
2,004,17,2,16815
2,004,18,1,13008
2,004,19,0,0
1,005,1,0,58127
1,005,2,0,67284
1,005,3,0,72158
1,005,4,0,74511
1,005,5,0,75917
1,005,6,1,69086
1,005,7,0,60698
1,005,8,0,67642
1,005,9,2,74415
1,005,10,2,72263
1,005,11,1,74638
1,005,12,2,53637
1,005,13,2,41061
1,005,14,1,35230
1,005,15,3,27317
1,005,16,0,20559
1,005,17,0,11164
1,005,18,1,6459
1,005,19,0,0
2,005,1,0,54930
2,005,2,0,63156
2,005,3,0,68257
2,005,4,0,70083
2,005,5,0,71208
2,005,6,0,65456
2,005,7,0,58230
2,005,8,0,66002
2,005,9,0,73354
2,005,10,0,70907
2,005,11,1,75524
2,005,12,0,56899
2,005,13,2,46398
2,005,14,1,44236
2,005,15,1,36591
2,005,16,1,28851
2,005,17,0,16815
2,005,18,2,13008
2,005,19,0,0
1,006,1,0,58127
1,006,2,0,67284
1,006,3,0,72158
1,006,4,0,74511
1,006,5,0,75917
1,006,6,0,69086
1,006,7,0,60698
1,006,8,0,67642
1,006,9,0,74415
1,006,10,0,72263
1,006,11,0,74638
1,006,12,0,53637
1,006,13,0,41061
1,006,14,0,35230
1,006,15,0,27317
1,006,16,0,20559
1,006,17,0,11164
1,006,18,0,6459
1,006,19,0,0
2,006,1,0,54930
2,006,2,0,63156
2,006,3,0,68257
2,006,4,0,70083
2,006,5,0,71208
2,006,6,0,65456
2,006,7,0,58230
2,006,8,0,66002
2,006,9,0,73354
2,006,10,0,70907
2,006,11,1,75524
2,006,12,0,56899
2,006,13,0,46398
2,006,14,0,44236
2,006,15,0,36591
2,006,16,0,28851
2,006,17,0,16815
2,006,18,0,13008
2,006,19,0,0
1,007,1,0,58127
1,007,2,0,67284
1,007,3,0,72158
1,007,4,0,74511
1,007,5,0,75917
1,007,6,1,69086
1,007,7,0,60698
1,007,8,0,67642
1,007,9,2,74415
1,007,10,2,72263
1,007,11,1,74638
1,007,12,2,53637
1,007,13,2,41061
1,007,14,1,35230
1,007,15,3,27317
1,007,16,0,20559
1,007,17,0,11164
1,007,18,1,6459
1,007,19,0,0
2,007,1,0,54930
2,007,2,0,63156
2,007,3,0,68257
2,007,4,0,70083
2,007,5,0,71208
2,007,6,0,65456
2,007,7,0,58230
2,007,8,0,66002
2,007,9,0,73354
2,007,10,0,70907
2,007,11,0,75524
2,007,12,0,56899
2,007,13,2,46398
2,007,14,1,44236
2,007,15,1,36591
2,007,16,1,28851
2,007,17,0,16815
2,007,18,2,13008
2,007,19,0,0
1,008,1,0,58127
1,008,2,0,67284
1,008,3,0,72158
1,008,4,0,74511
1,008,5,0,75917
1,008,6,0,69086
1,008,7,1,60698
1,008,8,1,67642
1,008,9,1,74415
