1,001,1,366,1534162
1,001,2,227,1736383
1,001,3,228,1850364
1,001,4,409,1838068
1,001,5,532,1635256
1,001,6,815,1548054
1,001,7,1233,1754066
1,001,8,1934,2035364
1,001,9,3341,2181472
1,001,10,5479,2023834
1,001,11,9556,1766355
1,001,12,13536,1376729
1,001,13,17949,1114198
1,001,14,24121,998014
1,001,15,29532,971687
1,001,16,26125,785951
1,001,17,16459,497386
1,001,18,10161,315893
1,001,19,0,0
2,001,1,308,1458467
2,001,2,178,1647394
2,001,3,205,1749349
2,001,4,357,1756880
2,001,5,640,1625162
2,001,6,1051,1533888
2,001,7,1937,1761566
2,001,8,3494,2064628
2,001,9,6233,2208820
2,001,10,8732,2047886
2,001,11,11092,1816344
2,001,12,12594,1466992
2,001,13,13742,1230924
2,001,14,16694,1184266
2,001,15,21389,1267061
2,001,16,22213,1166421
2,001,17,17648,883319
2,001,18,15169,816363
2,001,19,0,0
1,002,1,365,1534162
1,002,2,227,1736383
1,002,3,226,1850364
1,002,4,406,1838068
1,002,5,524,1635256
1,002,6,802,1548054
1,002,7,1225,1754066
1,002,8,1918,2035364
1,002,9,3326,2181472
1,002,10,5456,2023834
1,002,11,9536,1766355
1,002,12,13509,1376729
1,002,13,17907,1114198
1,002,14,24075,998014
1,002,15,29476,971687
1,002,16,26053,785951
1,002,17,16401,497386
1,002,18,10117,315893
1,002,19,0,0
2,002,1,308,1458467
2,002,2,175,1647394
2,002,3,205,1749349
2,002,4,355,1756880
2,002,5,635,1625162
2,002,6,1042,1533888
2,002,7,1927,1761566
2,002,8,3475,2064628
2,002,9,6213,2208820
2,002,10,8711,2047886
2,002,11,11077,1816344
2,002,12,12575,1466992
2,002,13,13724,1230924
2,002,14,16661,1184266
2,002,15,21350,1267061
2,002,16,22155,1166421
2,002,17,17618,883319
2,002,18,15122,816363
2,002,19,0,0
1,003,1,0,1534162
1,003,2,4,1736383
1,003,3,1,1850364
1,003,4,8,1838068
1,003,5,9,1635256
1,003,6,14,1548054
1,003,7,40,1754066
1,003,8,63,2035364
1,003,9,182,2181472
1,003,10,331,2023834
1,003,11,487,1766355
1,003,12,513,1376729
1,003,13,485,1114198
1,003,14,478,998014
1,003,15,534,971687
1,003,16,411,785951
1,003,17,242,497386
1,003,18,155,315893
1,003,19,0,0
2,003,1,1,1458467
2,003,2,0,1647394
2,003,3,5,1749349
2,003,4,9,1756880
2,003,5,10,1625162
2,003,6,17,1533888
2,003,7,25,1761566
2,003,8,48,2064628
2,003,9,66,2208820
2,003,10,101,2047886
2,003,11,147,1816344
2,003,12,168,1466992
2,003,13,187,1230924
2,003,14,189,1184266
2,003,15,290,1267061
2,003,16,271,1166421
2,003,17,219,883319
2,003,18,190,816363
2,003,19,0,0
1,004,1,0,1534162
1,004,2,0,1736383
1,004,3,0,1850364
1,004,4,0,1838068
1,004,5,1,1635256
1,004,6,0,1548054
1,004,7,2,1754066
1,004,8,6,2035364
1,004,9,6,2181472
1,004,10,8,2023834
1,004,11,15,1766355
1,004,12,17,1376729
1,004,13,18,1114198
1,004,14,39,998014
1,004,15,42,971687
1,004,16,38,785951
1,004,17,32,497386
1,004,18,27,315893
1,004,19,0,0
2,004,1,0,1458467
2,004,2,0,1647394
2,004,3,0,1749349
2,004,4,0,1756880
2,004,5,0,1625162
2,004,6,0,1533888
2,004,7,2,1761566
2,004,8,1,2064628
2,004,9,3,2208820
2,004,10,3,2047886
2,004,11,0,1816344
2,004,12,7,1466992
2,004,13,4,1230924
2,004,14,10,1184266
2,004,15,15,1267061
2,004,16,19,1166421
2,004,17,14,883319
2,004,18,20,816363
2,004,19,0,0
1,005,1,0,1534162
1,005,2,1,1736383
1,005,3,0,1850364
1,005,4,1,1838068
1,005,5,1,1635256
1,005,6,7,1548054
1,005,7,14,1754066
1,005,8,24,2035364
1,005,9,53,2181472
1,005,10,100,2023834
1,005,11,152,1766355
1,005,12,144,1376729
1,005,13,145,1114198
1,005,14,145,998014
1,005,15,140,971687
1,005,16,90,785951
1,005,17,52,497386
1,005,18,27,315893
1,005,19,0,0
2,005,1,0,1458467
2,005,2,0,1647394
2,005,3,0,1749349
2,005,4,1,1756880
2,005,5,2,1625162
2,005,6,3,1533888
2,005,7,6,1761566
2,005,8,22,2064628
2,005,9,21,2208820
2,005,10,39,2047886
2,005,11,45,1816344
2,005,12,45,1466992
2,005,13,49,1230924
2,005,14,56,1184266
2,005,15,63,1267061
2,005,16,65,1166421
2,005,17,50,883319
2,005,18,52,816363
2,005,19,0,0
1,006,1,0,1534162
1,006,2,0,1736383
1,006,3,0,1850364
1,006,4,0,1838068
1,006,5,0,1635256
1,006,6,1,1548054
1,006,7,2,1754066
1,006,8,5,2035364
1,006,9,26,2181472
1,006,10,53,2023834
1,006,11,96,1766355
1,006,12,75,1376729
1,006,13,92,1114198
1,006,14,73,998014
1,006,15,68,971687
1,006,16,42,785951
1,006,17,25,497386
1,006,18,11,315893
1,006,19,0,0
2,006,1,0,1458467
2,006,2,0,1647394
2,006,3,0,1749349
2,006,4,0,1756880
2,006,5,0,1625162
2,006,6,2,1533888
2,006,7,2,1761566
2,006,8,3,2064628
2,006,9,6,2208820
2,006,10,14,2047886
2,006,11,18,1816344
2,006,12,16,1466992
2,006,13,18,1230924
2,006,14,24,1184266
2,006,15,22,1267061
2,006,16,21,1166421
2,006,17,19,883319
2,006,18,6,816363
2,006,19,0,0
1,007,1,0,1534162
1,007,2,1,1736383
1,007,3,0,1850364
1,007,4,1,1838068
1,007,5,1,1635256
1,007,6,6,1548054
1,007,7,12,1754066
1,007,8,19,2035364
1,007,9,27,2181472
1,007,10,47,2023834
1,007,11,56,1766355
1,007,12,69,1376729
1,007,13,53,1114198
1,007,14,72,998014
1,007,15,72,971687
1,007,16,48,785951
1,007,17,27,497386
1,007,18,16,315893
1,007,19,0,0
2,007,1,0,1458467
2,007,2,0,1647394
2,007,3,0,1749349
2,007,4,1,1756880
2,007,5,2,1625162
2,007,6,1,1533888
2,007,7,4,1761566
2,007,8,19,2064628
2,007,9,15,2208820
2,007,10,25,2047886
2,007,11,27,1816344
2,007,12,29,1466992
2,007,13,31,1230924
2,007,14,32,1184266
2,007,15,41,1267061
2,007,16,44,1166421
2,007,17,31,883319
2,007,18,46,816363
2,007,19,0,0
1,008,1,0,1534162
1,008,2,1,1736383
1,008,3,0,1850364
1,008,4,2,1838068
1,008,5,2,1635256
1,008,6,1,1548054
1,008,7,6,1754066
1,008,8,9,2035364
1,008,9,26,2181472
1,008,10,63,2023834
1,008,11,108,1766355
1,008,12,121,1376729
1,008,13,116,1114198
1,008,14,91,998014
1,008,15,116,971687
1,008,16,91,785951
1,008,17,51,497386
1,008,18,34,315893
1,008,19,0,0
2,008,1,0,1458467
2,008,2,0,1647394
2,008,3,1,1749349
2,008,4,2,1756880
2,008,5,3,1625162
