1,001,1,361,1726555
1,001,2,235,1785522
1,001,3,219,1776298
1,001,4,398,1787718
1,001,5,570,1727463
1,001,6,751,1784369
1,001,7,1117,1906797
1,001,8,1660,2020405
1,001,9,2743,2018343
1,001,10,4609,1805170
1,001,11,7691,1550856
1,001,12,10909,1193443
1,001,13,14154,934658
1,001,14,18109,774121
1,001,15,20862,704888
1,001,16,18342,563321
1,001,17,12085,357255
1,001,18,8288,245027
1,001,19,0,0
2,001,1,357,1642272
2,001,2,159,1693175
2,001,3,220,1687848
2,001,4,326,1656926
2,001,5,519,1603348
2,001,6,980,1677855
2,001,7,1719,1819661
2,001,8,3152,1974445
2,001,9,5231,1995122
2,001,10,7368,1798753
2,001,11,9293,1576476
2,001,12,10588,1250735
2,001,13,11234,1014901
2,001,14,12997,906457
2,001,15,15303,903392
2,001,16,15704,827689
2,001,17,13082,639941
2,001,18,12621,638456
2,001,19,0,0
1,002,1,361,1726555
1,002,2,235,1785522
1,002,3,219,1776298
1,002,4,394,1787718
1,002,5,568,1727463
1,002,6,742,1784369
1,002,7,1113,1906797
1,002,8,1648,2020405
1,002,9,2720,2018343
1,002,10,4597,1805170
1,002,11,7670,1550856
1,002,12,10892,1193443
1,002,13,14131,934658
1,002,14,18086,774121
1,002,15,20825,704888
1,002,16,18300,563321
1,002,17,12058,357255
1,002,18,8253,245027
1,002,19,0,0
2,002,1,354,1642272
2,002,2,158,1693175
2,002,3,220,1687848
2,002,4,323,1656926
2,002,5,511,1603348
2,002,6,964,1677855
2,002,7,1714,1819661
2,002,8,3135,1974445
2,002,9,5216,1995122
2,002,10,7342,1798753
2,002,11,9277,1576476
2,002,12,10580,1250735
2,002,13,11222,1014901
2,002,14,12980,906457
2,002,15,15268,903392
2,002,16,15668,827689
2,002,17,13055,639941
2,002,18,12564,638456
2,002,19,0,0
1,003,1,0,1726555
1,003,2,1,1785522
1,003,3,8,1776298
1,003,4,5,1787718
1,003,5,9,1727463
1,003,6,17,1784369
1,003,7,33,1906797
1,003,8,76,2020405
1,003,9,173,2018343
1,003,10,333,1805170
1,003,11,428,1550856
1,003,12,435,1193443
1,003,13,435,934658
1,003,14,459,774121
1,003,15,404,704888
1,003,16,338,563321
1,003,17,186,357255
1,003,18,145,245027
1,003,19,0,0
2,003,1,2,1642272
2,003,2,0,1693175
2,003,3,8,1687848
2,003,4,10,1656926
2,003,5,11,1603348
2,003,6,18,1677855
2,003,7,24,1819661
2,003,8,48,1974445
2,003,9,69,1995122
2,003,10,98,1798753
2,003,11,114,1576476
2,003,12,151,1250735
2,003,13,174,1014901
2,003,14,209,906457
2,003,15,235,903392
2,003,16,197,827689
2,003,17,156,639941
2,003,18,162,638456
2,003,19,0,0
1,004,1,0,1726555
1,004,2,0,1785522
1,004,3,0,1776298
1,004,4,1,1787718
1,004,5,1,1727463
1,004,6,2,1784369
1,004,7,4,1906797
1,004,8,6,2020405
1,004,9,9,2018343
1,004,10,18,1805170
1,004,11,15,1550856
1,004,12,21,1193443
1,004,13,23,934658
1,004,14,36,774121
1,004,15,40,704888
1,004,16,47,563321
1,004,17,41,357255
1,004,18,30,245027
1,004,19,0,0
2,004,1,0,1642272
2,004,2,0,1693175
2,004,3,0,1687848
2,004,4,0,1656926
2,004,5,1,1603348
2,004,6,1,1677855
2,004,7,1,1819661
2,004,8,1,1974445
2,004,9,2,1995122
2,004,10,6,1798753
2,004,11,5,1576476
2,004,12,3,1250735
2,004,13,5,1014901
2,004,14,4,906457
2,004,15,13,903392
2,004,16,10,827689
2,004,17,13,639941
2,004,18,10,638456
2,004,19,0,0
1,005,1,0,1726555
1,005,2,0,1785522
1,005,3,0,1776298
1,005,4,0,1787718
1,005,5,0,1727463
1,005,6,5,1784369
1,005,7,14,1906797
1,005,8,26,2020405
1,005,9,40,2018343
1,005,10,93,1805170
1,005,11,124,1550856
1,005,12,112,1193443
1,005,13,98,934658
1,005,14,113,774121
1,005,15,87,704888
1,005,16,70,563321
