1,001,1,57,235383
1,001,2,31,262575
1,001,3,34,313480
1,001,4,78,354416
1,001,5,145,384890
1,001,6,184,367471
1,001,7,240,368495
1,001,8,335,385241
1,001,9,612,396213
1,001,10,1224,406931
1,001,11,1742,328042
1,001,12,2313,271392
1,001,13,3214,246702
1,001,14,4261,210796
1,001,15,3917,152081
1,001,16,2619,86371
1,001,17,1172,64118
1,001,18,998,0
1,001,19,0,0
2,001,1,40,221428
2,001,2,16,248837
2,001,3,41,298515
2,001,4,63,338346
2,001,5,83,363824
2,001,6,173,352823
2,001,7,330,366861
2,001,8,571,382705
2,001,9,1000,385351
2,001,10,1546,385406
2,001,11,1653,318561
2,001,12,1827,281972
2,001,13,2245,274542
2,001,14,3001,274426
2,001,15,3338,247574
2,001,16,2947,190756
2,001,17,1582,170023
2,001,18,1508,0
2,001,19,0,0
1,002,1,57,235383
1,002,2,31,262575
1,002,3,33,313480
1,002,4,74,354416
1,002,5,140,384890
1,002,6,169,367471
1,002,7,218,368495
1,002,8,299,385241
1,002,9,553,396213
1,002,10,1113,406931
1,002,11,1573,328042
1,002,12,2045,271392
1,002,13,2851,246702
1,002,14,3777,210796
1,002,15,3371,152081
1,002,16,2248,86371
1,002,17,977,64118
1,002,18,795,0
1,002,19,0,0
2,002,1,40,221428
2,002,2,16,248837
2,002,3,39,298515
2,002,4,60,338346
2,002,5,81,363824
2,002,6,159,352823
2,002,7,314,366861
2,002,8,531,382705
2,002,9,940,385351
2,002,10,1412,385406
2,002,11,1512,318561
2,002,12,1625,281972
2,002,13,1957,274542
2,002,14,2579,274426
2,002,15,2805,247574
2,002,16,2413,190756
2,002,17,1212,170023
2,002,18,1125,0
2,002,19,0,0
1,003,1,0,235383
1,003,2,0,262575
1,003,3,0,313480
1,003,4,1,354416
1,003,5,5,384890
1,003,6,0,367471
1,003,7,4,368495
1,003,8,17,385241
1,003,9,72,396213
1,003,10,178,406931
1,003,11,209,328042
1,003,12,205,271392
1,003,13,180,246702
1,003,14,199,210796
1,003,15,124,152081
1,003,16,64,86371
1,003,17,19,64118
1,003,18,9,0
1,003,19,0,0
