1,001,1,31,161259
1,001,2,29,176771
1,001,3,25,189315
1,001,4,62,226875
1,001,5,93,264558
1,001,6,116,262216
1,001,7,160,254753
1,001,8,201,225067
1,001,9,325,190528
1,001,10,548,160508
1,001,11,844,144879
1,001,12,1044,123017
1,001,13,1771,125331
1,001,14,2415,124955
1,001,15,2567,102450
1,001,16,2167,67285
1,001,17,1247,33888
1,001,18,805,22083
1,001,19,0,0
2,001,1,29,152450
2,001,2,20,166370
2,001,3,23,177532
2,001,4,42,212954
2,001,5,71,245457
2,001,6,113,244315
2,001,7,217,240256
2,001,8,360,218590
2,001,9,472,188094
2,001,10,579,160844
2,001,11,711,150061
2,001,12,719,130983
2,001,13,1008,137293
2,001,14,1236,141419
2,001,15,1437,124996
2,001,16,1291,93025
2,001,17,905,58097
2,001,18,852,49500
2,001,19,0,0
1,002,1,31,161259
1,002,2,29,176771
1,002,3,25,189315
1,002,4,60,226875
1,002,5,88,264558
1,002,6,102,262216
1,002,7,138,254753
1,002,8,169,225067
1,002,9,277,190528
1,002,10,475,160508
1,002,11,741,144879
1,002,12,898,123017
1,002,13,1494,125331
1,002,14,2062,124955
1,002,15,2194,102450
1,002,16,1813,67285
1,002,17,1056,33888
1,002,18,639,22083
1,002,19,0,0
2,002,1,29,152450
2,002,2,20,166370
2,002,3,23,177532
2,002,4,39,212954
2,002,5,66,245457
2,002,6,101,244315
2,002,7,189,240256
2,002,8,323,218590
2,002,9,426,188094
2,002,10,523,160844
2,002,11,631,150061
2,002,12,621,130983
2,002,13,875,137293
2,002,14,1038,141419
2,002,15,1147,124996
2,002,16,1023,93025
2,002,17,698,58097
2,002,18,608,49500
2,002,19,0,0
1,003,1,0,161259
1,003,2,0,176771
1,003,3,0,189315
1,003,4,3,226875
1,003,5,1,264558
1,003,6,6,262216
1,003,7,8,254753
1,003,8,25,225067
1,003,9,26,190528
1,003,10,52,160508
1,003,11,92,144879
1,003,12,86,123017
1,003,13,116,125331
1,003,14,131,124955
1,003,15,98,102450
1,003,16,59,67285
1,003,17,31,33888
1,003,18,22,22083
1,003,19,0,0
2,003,1,0,152450
2,003,2,0,166370
2,003,3,0,177532
2,003,4,2,212954
2,003,5,1,245457
2,003,6,2,244315
2,003,7,3,240256
2,003,8,4,218590
2,003,9,8,188094
2,003,10,11,160844
2,003,11,6,150061
2,003,12,10,130983
2,003,13,14,137293
2,003,14,26,141419
2,003,15,25,124996
2,003,16,21,93025
2,003,17,14,58097
2,003,18,12,49500
2,003,19,0,0
1,004,1,0,161259
1,004,2,0,176771
1,004,3,0,189315
1,004,4,0,226875
1,004,5,0,264558
1,004,6,3,262216
1,004,7,2,254753
1,004,8,7,225067
1,004,9,7,190528
1,004,10,10,160508
1,004,11,33,144879
1,004,12,25,123017
1,004,13,39,125331
1,004,14,59,124955
1,004,15,44,102450
1,004,16,32,67285
1,004,17,18,33888
1,004,18,12,22083
1,004,19,0,0
2,004,1,0,152450
2,004,2,0,166370
2,004,3,0,177532
2,004,4,0,212954
2,004,5,0,245457
2,004,6,0,244315
2,004,7,0,240256
2,004,8,0,218590
2,004,9,1,188094
2,004,10,0,160844
2,004,11,0,150061
2,004,12,1,130983
2,004,13,1,137293
2,004,14,7,141419
2,004,15,5,124996
2,004,16,7,93025
2,004,17,2,58097
2,004,18,3,49500
2,004,19,0,0
1,005,1,0,161259
1,005,2,0,176771
1,005,3,0,189315
1,005,4,0,226875
1,005,5,0,264558
1,005,6,0,262216
1,005,7,2,254753
1,005,8,5,225067
1,005,9,5,190528
1,005,10,9,160508
1,005,11,13,144879
1,005,12,8,123017
1,005,13,19,125331
1,005,14,14,124955
1,005,15,21,102450
1,005,16,4,67285
1,005,17,2,33888
1,005,18,4,22083
1,005,19,0,0
2,005,1,0,152450
2,005,2,0,166370
2,005,3,0,177532
2,005,4,0,212954
2,005,5,0,245457
2,005,6,0,244315
2,005,7,0,240256
2,005,8,0,218590
2,005,9,3,188094
2,005,10,4,160844
2,005,11,2,150061
2,005,12,2,130983
2,005,13,6,137293
2,005,14,6,141419
2,005,15,10,124996
2,005,16,5,93025
2,005,17,3,58097
2,005,18,4,49500
2,005,19,0,0
1,006,1,0,161259
1,006,2,0,176771
1,006,3,0,189315
1,006,4,0,226875
1,006,5,0,264558
1,006,6,0,262216
1,006,7,0,254753
1,006,8,0,225067
1,006,9,1,190528
1,006,10,5,160508
1,006,11,3,144879
1,006,12,1,123017
1,006,13,9,125331
1,006,14,3,124955
1,006,15,8,102450
1,006,16,0,67285
1,006,17,0,33888
1,006,18,1,22083
1,006,19,0,0
2,006,1,0,152450
2,006,2,0,166370
2,006,3,0,177532
2,006,4,0,212954
2,006,5,0,245457
2,006,6,0,244315
2,006,7,0,240256
2,006,8,0,218590
2,006,9,1,188094
2,006,10,0,160844
2,006,11,0,150061
2,006,12,0,130983
2,006,13,0,137293
2,006,14,0,141419
2,006,15,1,124996
2,006,16,0,93025
2,006,17,0,58097
2,006,18,0,49500
2,006,19,0,0
1,007,1,0,161259
1,007,2,0,176771
1,007,3,0,189315
1,007,4,0,226875
1,007,5,0,264558
1,007,6,0,262216
1,007,7,2,254753
1,007,8,5,225067
1,007,9,4,190528
1,007,10,4,160508
1,007,11,10,144879
1,007,12,7,123017
1,007,13,10,125331
1,007,14,11,124955
1,007,15,13,102450
1,007,16,4,67285
1,007,17,2,33888
1,007,18,3,22083
1,007,19,0,0
2,007,1,0,152450
2,007,2,0,166370
2,007,3,0,177532
2,007,4,0,212954
2,007,5,0,245457
2,007,6,0,244315
2,007,7,0,240256
2,007,8,0,218590
2,007,9,2,188094
2,007,10,4,160844
2,007,11,2,150061
2,007,12,2,130983
2,007,13,6,137293
2,007,14,6,141419
2,007,15,9,124996
2,007,16,5,93025
2,007,17,3,58097
2,007,18,4,49500
2,007,19,0,0
1,008,1,0,161259
1,008,2,0,176771
1,008,3,0,189315
1,008,4,0,226875
1,008,5,0,264558
1,008,6,0,262216
1,008,7,2,254753
1,008,8,6,225067
1,008,9,4,190528
1,008,10,11,160508
1,008,11,22,144879
1,008,12,21,123017
1,008,13,29,125331
1,008,14,31,124955
1,008,15,15,102450
1,008,16,3,67285
1,008,17,5,33888
1,008,18,3,22083
1,008,19,0,0
2,008,1,0,152450
2,008,2,0,166370
2,008,3,0,177532
2,008,4,1,212954
2,008,5,1,245457
2,008,6,0,244315
2,008,7,1,240256
2,008,8,2,218590
2,008,9,2,188094
2,008,10,3,160844
2,008,11,1,150061
2,008,12,4,130983
2,008,13,3,137293
2,008,14,8,141419
2,008,15,6,124996
2,008,16,6,93025
2,008,17,4,58097
2,008,18,4,49500
2,008,19,0,0
1,009,1,0,161259
1,009,2,0,176771
1,009,3,0,189315
1,009,4,0,226875
1,009,5,0,264558
1,009,6,0,262216
1,009,7,0,254753
1,009,8,0,225067
1,009,9,1,190528
1,009,10,0,160508
1,009,11,1,144879
1,009,12,5,123017
1,009,13,4,125331
1,009,14,2,124955
1,009,15,0,102450
1,009,16,0,67285
1,009,17,1,33888
1,009,18,0,22083
1,009,19,0,0
2,009,1,0,152450
2,009,2,0,166370
2,009,3,0,177532
2,009,4,0,212954
2,009,5,1,245457
2,009,6,0,244315
2,009,7,0,240256
2,009,8,0,218590
2,009,9,0,188094
2,009,10,1,160844
2,009,11,0,150061
2,009,12,1,130983
2,009,13,0,137293
2,009,14,3,141419
2,009,15,1,124996
2,009,16,0,93025
2,009,17,1,58097
2,009,18,0,49500
2,009,19,0,0
1,010,1,0,161259
1,010,2,0,176771
1,010,3,0,189315
1,010,4,0,226875
1,010,5,0,264558
1,010,6,0,262216
1,010,7,0,254753
1,010,8,2,225067
1,010,9,3,190528
1,010,10,5,160508
1,010,11,15,144879
1,010,12,7,123017
1,010,13,17,125331
1,010,14,18,124955
1,010,15,6,102450
1,010,16,3,67285
1,010,17,3,33888
1,010,18,0,22083
1,010,19,0,0
2,010,1,0,152450
2,010,2,0,166370
2,010,3,0,177532
2,010,4,0,212954
2,010,5,0,245457
2,010,6,0,244315
2,010,7,0,240256
2,010,8,0,218590
2,010,9,1,188094
2,010,10,1,160844
2,010,11,1,150061
2,010,12,0,130983
2,010,13,0,137293
2,010,14,1,141419
2,010,15,2,124996
2,010,16,1,93025
2,010,17,1,58097
2,010,18,3,49500
