1,001,1,162,608590
1,001,2,114,636370
1,001,3,100,685875
1,001,4,189,763380
1,001,5,240,778695
1,001,6,377,743330
1,001,7,436,739600
1,001,8,649,792530
1,001,9,1409,832495
1,001,10,2679,841450
1,001,11,3815,741120
1,001,12,4767,543365
1,001,13,7597,603335
1,001,14,10103,552295
1,001,15,9240,409420
1,001,16,5984,220745
1,001,17,2461,85200
1,001,18,1688,57880
1,001,19,61,43825
2,001,1,103,579020
2,001,2,89,606270
2,001,3,95,657045
2,001,4,135,729650
2,001,5,241,749460
2,001,6,411,729155
2,001,7,637,737555
2,001,8,1226,793835
2,001,9,2033,834520
2,001,10,3025,826430
2,001,11,3451,757745
2,001,12,3920,605510
2,001,13,5264,706745
2,001,14,6358,712440
2,001,15,6750,610005
2,001,16,6087,465260
2,001,17,2963,199570
2,001,18,2292,154885
2,001,19,95,52700
1,002,1,162,608590
1,002,2,114,636370
1,002,3,100,685875
1,002,4,189,763380
1,002,5,240,778695
1,002,6,377,743330
1,002,7,436,739600
1,002,8,649,792530
1,002,9,1409,832495
1,002,10,2679,841450
1,002,11,3815,741120
1,002,12,4767,543365
1,002,13,7597,603335
1,002,14,10103,552295
1,002,15,9240,409420
1,002,16,5984,220745
1,002,17,2461,85200
1,002,18,1688,57880
1,002,19,61,43825
2,002,1,103,579020
2,002,2,89,606270
2,002,3,95,657045
2,002,4,135,729650
2,002,5,241,749460
2,002,6,411,729155
2,002,7,637,737555
2,002,8,1226,793835
2,002,9,2033,834520
2,002,10,3025,826430
2,002,11,3451,757745
2,002,12,3920,605510
2,002,13,5264,706745
2,002,14,6358,712440
2,002,15,6750,610005
2,002,16,6087,465260
2,002,17,2963,199570
2,002,18,2292,154885
2,002,19,95,52700
1,003,1,0,608590
1,003,2,0,636370
1,003,3,0,685875
1,003,4,4,763380
1,003,5,4,778695
1,003,6,4,743330
1,003,7,17,739600
1,003,8,35,792530
1,003,9,162,832495
1,003,10,342,841450
1,003,11,451,741120
1,003,12,444,543365
1,003,13,553,603335
1,003,14,518,552295
1,003,15,353,409420
1,003,16,184,220745
1,003,17,60,85200
1,003,18,39,57880
1,003,19,5,43825
2,003,1,0,579020
2,003,2,0,606270
2,003,3,0,657045
2,003,4,2,729650
2,003,5,9,749460
2,003,6,3,729155
2,003,7,6,737555
2,003,8,14,793835
2,003,9,28,834520
2,003,10,39,826430
2,003,11,63,757745
2,003,12,68,605510
2,003,13,95,706745
2,003,14,92,712440
2,003,15,81,610005
2,003,16,86,465260
2,003,17,43,199570
2,003,18,58,154885
2,003,19,1,52700
1,004,1,0,608590
1,004,2,0,636370
1,004,3,0,685875
1,004,4,0,763380
1,004,5,2,778695
1,004,6,0,743330
1,004,7,3,739600
1,004,8,3,792530
1,004,9,9,832495
1,004,10,22,841450
1,004,11,27,741120
1,004,12,37,543365
1,004,13,58,603335
1,004,14,64,552295
1,004,15,69,409420
1,004,16,51,220745
1,004,17,26,85200
1,004,18,15,57880
1,004,19,0,43825
2,004,1,0,579020
2,004,2,0,606270
2,004,3,0,657045
2,004,4,0,729650
2,004,5,2,749460
2,004,6,0,729155
2,004,7,0,737555
2,004,8,1,793835
2,004,9,2,834520
2,004,10,3,826430
2,004,11,3,757745
2,004,12,9,605510
2,004,13,14,706745
2,004,14,21,712440
2,004,15,23,610005
2,004,16,35,465260
2,004,17,17,199570
2,004,18,26,154885
2,004,19,0,52700
1,005,1,0,608590
1,005,2,0,636370
1,005,3,0,685875
1,005,4,0,763380
1,005,5,1,778695
1,005,6,1,743330
1,005,7,3,739600
1,005,8,8,792530
1,005,9,36,832495
1,005,10,60,841450
1,005,11,87,741120
1,005,12,92,543365
1,005,13,92,603335
1,005,14,101,552295
1,005,15,53,409420
1,005,16,29,220745
1,005,17,9,85200
1,005,18,4,57880
1,005,19,0,43825
2,005,1,0,579020
2,005,2,0,606270
2,005,3,0,657045
2,005,4,0,729650
2,005,5,1,749460
2,005,6,0,729155
2,005,7,0,737555
2,005,8,0,793835
2,005,9,6,834520
2,005,10,5,826430
2,005,11,12,757745
2,005,12,8,605510
2,005,13,21,706745
2,005,14,18,712440
2,005,15,14,610005
2,005,16,9,465260
2,005,17,4,199570
2,005,18,2,154885
2,005,19,1,52700
1,006,1,0,608590
1,006,2,0,636370
1,006,3,0,685875
1,006,4,0,763380
1,006,5,0,778695
1,006,6,0,743330
1,006,7,1,739600
1,006,8,3,792530
1,006,9,15,832495
1,006,10,29,841450
1,006,11,32,741120
1,006,12,49,543365
1,006,13,42,603335
1,006,14,35,552295
1,006,15,21,409420
1,006,16,14,220745
1,006,17,2,85200
1,006,18,0,57880
1,006,19,0,43825
2,006,1,0,579020
2,006,2,0,606270
2,006,3,0,657045
2,006,4,0,729650
2,006,5,1,749460
2,006,6,0,729155
2,006,7,0,737555
2,006,8,0,793835
2,006,9,3,834520
2,006,10,3,826430
2,006,11,8,757745
2,006,12,6,605510
2,006,13,9,706745
2,006,14,7,712440
2,006,15,3,610005
2,006,16,2,465260
2,006,17,1,199570
2,006,18,0,154885
2,006,19,1,52700
1,007,1,0,608590
1,007,2,0,636370
1,007,3,0,685875
1,007,4,0,763380
1,007,5,1,778695
1,007,6,1,743330
1,007,7,2,739600
1,007,8,5,792530
1,007,9,21,832495
1,007,10,31,841450
1,007,11,55,741120
1,007,12,43,543365
1,007,13,50,603335
1,007,14,66,552295
1,007,15,32,409420
1,007,16,15,220745
1,007,17,7,85200
1,007,18,4,57880
1,007,19,0,43825
2,007,1,0,579020
2,007,2,0,606270
2,007,3,0,657045
2,007,4,0,729650
2,007,5,0,749460
2,007,6,0,729155
2,007,7,0,737555
2,007,8,0,793835
2,007,9,3,834520
2,007,10,2,826430
2,007,11,4,757745
2,007,12,2,605510
2,007,13,12,706745
2,007,14,11,712440
2,007,15,11,610005
2,007,16,7,465260
2,007,17,3,199570
2,007,18,2,154885
2,007,19,0,52700
1,008,1,0,608590
1,008,2,0,636370
1,008,3,0,685875
1,008,4,1,763380
1,008,5,0,778695
1,008,6,2,743330
1,008,7,2,739600
1,008,8,6,792530
1,008,9,31,832495
1,008,10,69,841450
1,008,11,76,741120
1,008,12,69,543365
1,008,13,91,603335
1,008,14,89,552295
1,008,15,48,409420
1,008,16,22,220745
1,008,17,2,85200
1,008,18,3,57880
1,008,19,2,43825
2,008,1,0,579020
2,008,2,0,606270
2,008,3,0,657045
2,008,4,0,729650
2,008,5,3,749460
2,008,6,0,729155
2,008,7,0,737555
2,008,8,4,793835
2,008,9,6,834520
2,008,10,4,826430
2,008,11,19,757745
2,008,12,19,605510
2,008,13,18,706745
2,008,14,13,712440
2,008,15,13,610005
2,008,16,11,465260
2,008,17,6,199570
2,008,18,13,154885
2,008,19,0,52700
1,009,1,0,608590
1,009,2,0,636370
1,009,3,0,685875
1,009,4,0,763380
1,009,5,0,778695
1,009,6,1,743330
1,009,7,0,739600
1,009,8,0,792530
1,009,9,7,832495
1,009,10,13,841450
1,009,11,11,741120
1,009,12,9,543365
1,009,13,15,603335
1,009,14,23,552295
1,009,15,12,409420
1,009,16,7,220745
1,009,17,1,85200
1,009,18,1,57880
1,009,19,0,43825
2,009,1,0,579020
2,009,2,0,606270
2,009,3,0,657045
2,009,4,0,729650
2,009,5,1,749460
2,009,6,0,729155
2,009,7,0,737555
2,009,8,0,793835
2,009,9,2,834520
2,009,10,3,826430
2,009,11,4,757745
2,009,12,6,605510
2,009,13,4,706745
2,009,14,6,712440
2,009,15,2,610005
2,009,16,4,465260
2,009,17,2,199570
2,009,18,6,154885
2,009,19,0,52700
1,010,1,0,608590
1,010,2,0,636370
1,010,3,0,685875
1,010,4,0,763380
1,010,5,0,778695
1,010,6,0,743330
1,010,7,0,739600
1,010,8,2,792530
1,010,9,11,832495
1,010,10,30,841450
1,010,11,26,741120
1,010,12,24,543365
1,010,13,30,603335
1,010,14,30,552295
1,010,15,12,409420
1,010,16,7,220745
1,010,17,1,85200
1,010,18,2,57880
1,010,19,2,43825
2,010,1,0,579020
2,010,2,0,606270
2,010,3,0,657045
2,010,4,0,729650
2,010,5,0,749460
2,010,6,0,729155
2,010,7,0,737555
2,010,8,3,793835
2,010,9,1,834520
2,010,10,0,826430
2,010,11,6,757745
2,010,12,3,605510
2,010,13,7,706745
2,010,14,2,712440
2,010,15,3,610005
2,010,16,1,465260
