1,001,1,62,451227
1,001,2,56,485565
1,001,3,71,569700
1,001,4,93,534248
1,001,5,106,541148
1,001,6,122,485908
1,001,7,121,444008
1,001,8,166,388762
1,001,9,341,332207
1,001,10,339,260269
1,001,11,488,217351
1,001,12,410,145460
1,001,13,564,126071
1,001,14,466,97364
1,001,15,344,73581
1,001,16,171,34949
1,001,17,70,34618
1,001,18,40,0
1,001,19,49,0
2,001,1,41,425042
2,001,2,25,453961
2,001,3,46,529031
2,001,4,62,489349
2,001,5,117,508196
2,001,6,145,480653
2,001,7,242,406686
2,001,8,318,366419
2,001,9,458,278066
2,001,10,476,231405
2,001,11,511,178333
2,001,12,378,133530
2,001,13,568,138688
2,001,14,379,113691
2,001,15,216,76391
2,001,16,74,33633
2,001,17,47,39466
2,001,18,37,0
2,001,19,56,0
1,002,1,62,451227
1,002,2,56,485565
1,002,3,71,569700
1,002,4,92,534248
1,002,5,105,541148
1,002,6,121,485908
1,002,7,120,444008
1,002,8,162,388762
1,002,9,339,332207
1,002,10,337,260269
1,002,11,482,217351
1,002,12,401,145460
1,002,13,558,126071
1,002,14,463,97364
1,002,15,339,73581
1,002,16,169,34949
1,002,17,70,34618
1,002,18,38,0
1,002,19,49,0
2,002,1,41,425042
2,002,2,25,453961
2,002,3,46,529031
2,002,4,61,489349
2,002,5,116,508196
2,002,6,145,480653
2,002,7,241,406686
2,002,8,315,366419
2,002,9,457,278066
2,002,10,475,231405
2,002,11,506,178333
2,002,12,377,133530
2,002,13,561,138688
2,002,14,377,113691
2,002,15,214,76391
2,002,16,73,33633
2,002,17,45,39466
2,002,18,34,0
2,002,19,56,0
1,003,1,1,451227
1,003,2,0,485565
1,003,3,3,569700
1,003,4,5,534248
1,003,5,7,541148
1,003,6,11,485908
1,003,7,21,444008
1,003,8,37,388762
1,003,9,76,332207
1,003,10,65,260269
1,003,11,117,217351
1,003,12,83,145460
1,003,13,129,126071
1,003,14,88,97364
1,003,15,60,73581
1,003,16,32,34949
1,003,17,14,34618
1,003,18,3,0
1,003,19,2,0
2,003,1,1,425042
2,003,2,0,453961
2,003,3,3,529031
2,003,4,4,489349
2,003,5,4,508196
2,003,6,5,480653
2,003,7,8,406686
2,003,8,18,366419
2,003,9,29,278066
2,003,10,31,231405
2,003,11,39,178333
2,003,12,18,133530
2,003,13,60,138688
2,003,14,37,113691
2,003,15,24,76391
2,003,16,6,33633
2,003,17,6,39466
2,003,18,2,0
2,003,19,1,0
1,004,1,0,451227
1,004,2,0,485565
1,004,3,0,569700
1,004,4,0,534248
1,004,5,0,541148
1,004,6,0,485908
1,004,7,0,444008
1,004,8,0,388762
1,004,9,0,332207
1,004,10,0,260269
1,004,11,4,217351
1,004,12,1,145460
1,004,13,5,126071
1,004,14,5,97364
1,004,15,1,73581
1,004,16,0,34949
1,004,17,0,34618
1,004,18,0,0
1,004,19,0,0
2,004,1,0,425042
2,004,2,0,453961
2,004,3,1,529031
2,004,4,0,489349
2,004,5,0,508196
2,004,6,0,480653
2,004,7,0,406686
2,004,8,0,366419
2,004,9,1,278066
2,004,10,1,231405
2,004,11,0,178333
2,004,12,1,133530
2,004,13,3,138688
2,004,14,2,113691
2,004,15,0,76391
2,004,16,0,33633
2,004,17,0,39466
2,004,18,0,0
2,004,19,0,0
1,005,1,1,451227
1,005,2,0,485565
1,005,3,1,569700
1,005,4,2,534248
1,005,5,2,541148
1,005,6,2,485908
1,005,7,7,444008
1,005,8,13,388762
1,005,9,28,332207
1,005,10,17,260269
1,005,11,32,217351
1,005,12,29,145460
1,005,13,35,126071
1,005,14,26,97364
1,005,15,17,73581
