1,001,1,16,164800
1,001,2,22,158325
1,001,3,11,164515
1,001,4,20,166250
1,001,5,17,147965
1,001,6,29,118460
1,001,7,34,101435
1,001,8,35,82765
1,001,9,47,69065
1,001,10,57,58830
1,001,11,90,47595
1,001,12,107,35525
1,001,13,169,28565
1,001,14,180,20105
1,001,15,220,15010
1,001,16,187,9990
1,001,17,120,6300
1,001,18,91,5280
1,001,19,0,0
2,001,1,18,160670
2,001,2,11,157650
2,001,3,9,168705
2,001,4,11,190220
2,001,5,28,169855
2,001,6,43,141405
2,001,7,78,121815
2,001,8,109,101115
2,001,9,165,82135
2,001,10,213,66115
2,001,11,197,52855
2,001,12,201,40065
2,001,13,210,33935
2,001,14,245,25545
2,001,15,207,18890
2,001,16,185,13265
2,001,17,123,9450
2,001,18,120,8370
2,001,19,0,0
1,002,1,16,164800
1,002,2,22,158325
1,002,3,11,164515
1,002,4,20,166250
1,002,5,16,147965
1,002,6,29,118460
1,002,7,31,101435
1,002,8,28,82765
1,002,9,43,69065
1,002,10,52,58830
1,002,11,76,47595
1,002,12,94,35525
1,002,13,151,28565
1,002,14,153,20105
1,002,15,191,15010
1,002,16,153,9990
1,002,17,101,6300
1,002,18,69,5280
1,002,19,0,0
2,002,1,18,160670
2,002,2,11,157650
2,002,3,9,168705
2,002,4,10,190220
2,002,5,26,169855
2,002,6,42,141405
2,002,7,75,121815
2,002,8,105,101115
2,002,9,158,82135
2,002,10,206,66115
2,002,11,184,52855
2,002,12,190,40065
2,002,13,195,33935
2,002,14,214,25545
2,002,15,176,18890
2,002,16,142,13265
2,002,17,96,9450
2,002,18,90,8370
2,002,19,0,0
1,003,1,0,164800
1,003,2,0,158325
1,003,3,0,164515
1,003,4,0,166250
1,003,5,0,147965
1,003,6,0,118460
1,003,7,3,101435
1,003,8,0,82765
1,003,9,0,69065
1,003,10,2,58830
1,003,11,0,47595
1,003,12,8,35525
1,003,13,0,28565
1,003,14,8,20105
1,003,15,6,15010
1,003,16,4,9990
1,003,17,1,6300
1,003,18,2,5280
1,003,19,0,0
2,003,1,0,160670
2,003,2,0,157650
2,003,3,0,168705
2,003,4,0,190220
2,003,5,0,169855
2,003,6,0,141405
2,003,7,0,121815
2,003,8,1,101115
2,003,9,2,82135
2,003,10,1,66115
2,003,11,1,52855
2,003,12,4,40065
2,003,13,2,33935
2,003,14,2,25545
2,003,15,7,18890
2,003,16,4,13265
2,003,17,3,9450
2,003,18,2,8370
2,003,19,0,0
1,004,1,0,164800
1,004,2,0,158325
1,004,3,0,164515
1,004,4,0,166250
1,004,5,0,147965
1,004,6,0,118460
1,004,7,0,101435
