1,001,1,135,560465
1,001,2,88,549683
1,001,3,67,531176
1,001,4,106,509955
1,001,5,156,536801
1,001,6,318,665465
1,001,7,427,697296
1,001,8,642,676626
1,001,9,1025,607587
1,001,10,1485,509533
1,001,11,2499,429127
1,001,12,3158,298476
1,001,13,3318,199746
1,001,14,3448,146025
1,001,15,3230,110513
1,001,16,2505,79796
1,001,17,1465,46547
1,001,18,842,30677
1,001,19,0,0
2,001,1,103,535479
2,001,2,47,530185
2,001,3,45,508165
2,001,4,73,470761
2,001,5,159,500464
2,001,6,380,647986
2,001,7,637,680920
2,001,8,1028,681608
2,001,9,1529,631799
2,001,10,2189,549685
2,001,11,2613,469945
2,001,12,2499,317867
2,001,13,2356,222284
2,001,14,2449,177377
2,001,15,2450,154272
2,001,16,2325,130475
2,001,17,1728,92175
2,001,18,1481,89214
2,001,19,0,0
1,002,1,132,560465
1,002,2,87,549683
1,002,3,66,531176
1,002,4,104,509955
1,002,5,153,536801
1,002,6,312,665465
1,002,7,417,697296
1,002,8,638,676626
1,002,9,1018,607587
1,002,10,1478,509533
1,002,11,2496,429127
1,002,12,3147,298476
1,002,13,3315,199746
1,002,14,3444,146025
1,002,15,3225,110513
1,002,16,2497,79796
1,002,17,1457,46547
1,002,18,836,30677
1,002,19,0,0
2,002,1,103,535479
2,002,2,47,530185
2,002,3,45,508165
2,002,4,73,470761
2,002,5,157,500464
2,002,6,373,647986
2,002,7,631,680920
2,002,8,1026,681608
2,002,9,1523,631799
2,002,10,2186,549685
2,002,11,2605,469945
2,002,12,2491,317867
2,002,13,2353,222284
2,002,14,2445,177377
2,002,15,2444,154272
2,002,16,2323,130475
2,002,17,1724,92175
2,002,18,1476,89214
2,002,19,0,0
1,003,1,0,560465
1,003,2,0,549683
1,003,3,0,531176
1,003,4,2,509955
1,003,5,3,536801
1,003,6,9,665465
1,003,7,9,697296
1,003,8,23,676626
1,003,9,55,607587
1,003,10,102,509533
1,003,11,118,429127
1,003,12,108,298476
1,003,13,96,199746
1,003,14,76,146025
1,003,15,64,110513
1,003,16,42,79796
1,003,17,19,46547
1,003,18,15,30677
1,003,19,0,0
2,003,1,1,535479
2,003,2,1,530185
2,003,3,2,508165
2,003,4,3,470761
2,003,5,4,500464
2,003,6,13,647986
2,003,7,10,680920
2,003,8,10,681608
2,003,9,20,631799
2,003,10,33,549685
2,003,11,40,469945
2,003,12,48,317867
2,003,13,40,222284
2,003,14,30,177377
2,003,15,40,154272
2,003,16,31,130475
2,003,17,30,92175
2,003,18,23,89214
2,003,19,0,0
1,004,1,0,560465
1,004,2,0,549683
1,004,3,0,531176
1,004,4,0,509955
1,004,5,0,536801
1,004,6,0,665465
1,004,7,1,697296
1,004,8,2,676626
1,004,9,2,607587
1,004,10,1,509533
1,004,11,1,429127
1,004,12,3,298476
1,004,13,1,199746
1,004,14,1,146025
1,004,15,1,110513
1,004,16,3,79796
1,004,17,2,46547
1,004,18,1,30677
1,004,19,0,0
2,004,1,0,535479
2,004,2,0,530185
2,004,3,0,508165
2,004,4,0,470761
2,004,5,0,500464
2,004,6,0,647986
2,004,7,0,680920
2,004,8,0,681608
2,004,9,0,631799
2,004,10,0,549685
2,004,11,1,469945
2,004,12,0,317867
2,004,13,1,222284
2,004,14,0,177377
2,004,15,1,154272
2,004,16,0,130475
2,004,17,2,92175
2,004,18,1,89214
2,004,19,0,0
1,005,1,0,560465
1,005,2,0,549683
1,005,3,0,531176
1,005,4,0,509955
1,005,5,0,536801
1,005,6,3,665465
1,005,7,1,697296
1,005,8,7,676626
1,005,9,15,607587
1,005,10,29,509533
1,005,11,31,429127
1,005,12,33,298476
1,005,13,27,199746
1,005,14,10,146025
1,005,15,15,110513
1,005,16,8,79796
1,005,17,3,46547
1,005,18,4,30677
1,005,19,0,0
2,005,1,0,535479
2,005,2,0,530185
2,005,3,0,508165
2,005,4,0,470761
2,005,5,0,500464
2,005,6,1,647986
2,005,7,2,680920
2,005,8,0,681608
2,005,9,6,631799
2,005,10,10,549685
2,005,11,11,469945
2,005,12,12,317867
2,005,13,12,222284
2,005,14,7,177377
2,005,15,11,154272
2,005,16,7,130475
2,005,17,8,92175
2,005,18,7,89214
2,005,19,0,0
1,006,1,0,560465
1,006,2,0,549683
1,006,3,0,531176
1,006,4,0,509955
1,006,5,0,536801
1,006,6,2,665465
1,006,7,0,697296
1,006,8,5,676626
1,006,9,11,607587
1,006,10,19,509533
1,006,11,16,429127
1,006,12,18,298476
1,006,13,15,199746
1,006,14,6,146025
1,006,15,10,110513
1,006,16,7,79796
1,006,17,1,46547
1,006,18,1,30677
1,006,19,0,0
2,006,1,0,535479
2,006,2,0,530185
2,006,3,0,508165
2,006,4,0,470761
2,006,5,0,500464
2,006,6,0,647986
2,006,7,1,680920
2,006,8,0,681608
2,006,9,2,631799
2,006,10,1,549685
2,006,11,4,469945
2,006,12,6,317867
2,006,13,3,222284
2,006,14,2,177377
2,006,15,7,154272
2,006,16,3,130475
2,006,17,4,92175
2,006,18,5,89214
2,006,19,0,0
1,007,1,0,560465
1,007,2,0,549683
1,007,3,0,531176
1,007,4,0,509955
1,007,5,0,536801
1,007,6,1,665465
1,007,7,1,697296
1,007,8,2,676626
1,007,9,4,607587
1,007,10,10,509533
1,007,11,15,429127
1,007,12,15,298476
1,007,13,12,199746
1,007,14,4,146025
1,007,15,5,110513
1,007,16,1,79796
1,007,17,2,46547
1,007,18,3,30677
1,007,19,0,0
2,007,1,0,535479
2,007,2,0,530185
2,007,3,0,508165
2,007,4,0,470761
2,007,5,0,500464
2,007,6,1,647986
2,007,7,1,680920
2,007,8,0,681608
2,007,9,4,631799
2,007,10,9,549685
2,007,11,7,469945
2,007,12,6,317867
2,007,13,9,222284
2,007,14,5,177377
2,007,15,4,154272
2,007,16,4,130475
2,007,17,4,92175
2,007,18,2,89214
2,007,19,0,0
1,008,1,0,560465
1,008,2,0,549683
1,008,3,0,531176
1,008,4,0,509955
1,008,5,1,536801
1,008,6,1,665465
1,008,7,1,697296
1,008,8,3,676626
1,008,9,13,607587
1,008,10,11,509533
1,008,11,26,429127
1,008,12,19,298476
1,008,13,21,199746
1,008,14,20,146025
1,008,15,21,110513
1,008,16,9,79796
1,008,17,4,46547
1,008,18,6,30677
1,008,19,0,0
2,008,1,0,535479
2,008,2,0,530185
2,008,3,1,508165
2,008,4,1,470761
2,008,5,2,500464
2,008,6,2,647986
2,008,7,2,680920
2,008,8,2,681608
2,008,9,3,631799
2,008,10,4,549685
2,008,11,11,469945
2,008,12,12,317867
2,008,13,13,222284
2,008,14,7,177377
2,008,15,16,154272
2,008,16,10,130475
2,008,17,13,92175
2,008,18,11,89214
2,008,19,0,0
1,009,1,0,560465
1,009,2,0,549683
1,009,3,0,531176
1,009,4,0,509955
1,009,5,0,536801
1,009,6,0,665465
1,009,7,0,697296
1,009,8,0,676626
1,009,9,1,607587
1,009,10,1,509533
1,009,11,2,429127
1,009,12,0,298476
1,009,13,1,199746
1,009,14,1,146025
1,009,15,1,110513
1,009,16,1,79796
1,009,17,2,46547
1,009,18,2,30677
1,009,19,0,0
2,009,1,0,535479
2,009,2,0,530185
2,009,3,0,508165
2,009,4,0,470761
2,009,5,0,500464
2,009,6,0,647986
2,009,7,1,680920
2,009,8,0,681608
2,009,9,0,631799
2,009,10,0,549685
2,009,11,0,469945
2,009,12,0,317867
2,009,13,0,222284
2,009,14,2,177377
2,009,15,2,154272
2,009,16,1,130475
2,009,17,5,92175
2,009,18,3,89214
2,009,19,0,0
1,010,1,0,560465
1,010,2,0,549683
1,010,3,0,531176
1,010,4,0,509955
1,010,5,0,536801
1,010,6,0,665465
1,010,7,0,697296
1,010,8,1,676626
1,010,9,7,607587
1,010,10,6,509533
1,010,11,12,429127
1,010,12,9,298476
1,010,13,10,199746
1,010,14,9,146025
1,010,15,11,110513
1,010,16,3,79796
1,010,17,0,46547
1,010,18,1,30677
1,010,19,0,0
2,010,1,0,535479
2,010,2,0,530185
2,010,3,0,508165
2,010,4,0,470761
2,010,5,1,500464
2,010,6,0,647986
2,010,7,0,680920
2,010,8,1,681608
2,010,9,0,631799
2,010,10,2,549685
2,010,11,1,469945
2,010,12,4,317867
2,010,13,6,222284
2,010,14,2,177377
2,010,15,3,154272
2,010,16,4,130475
2,010,17,3,92175
2,010,18,0,89214
2,010,19,0,0
1,011,1,0,560465
1,011,2,0,549683
1,011,3,0,531176
1,011,4,0,509955
1,011,5,1,536801
1,011,6,0,665465
1,011,7,1,697296
1,011,8,0,676626
1,011,9,2,607587
1,011,10,2,509533
1,011,11,9,429127
1,011,12,8,298476
1,011,13,5,199746
1,011,14,4,146025
1,011,15,4,110513
1,011,16,3,79796
1,011,17,0,46547
1,011,18,2,30677
1,011,19,0,0
2,011,1,0,535479
2,011,2,0,530185
2,011,3,1,508165
2,011,4,0,470761
2,011,5,0,500464
2,011,6,1,647986
2,011,7,1,680920
2,011,8,1,681608
2,011,9,2,631799
2,011,10,1,549685
2,011,11,6,469945
2,011,12,4,317867
2,011,13,2,222284
2,011,14,0,177377
2,011,15,5,154272
2,011,16,2,130475
2,011,17,2,92175
2,011,18,3,89214
2,011,19,0,0
1,012,1,0,560465
1,012,2,0,549683
1,012,3,0,531176
1,012,4,0,509955
1,012,5,0,536801
1,012,6,1,665465
1,012,7,0,697296
1,012,8,2,676626
1,012,9,3,607587
