1,001,1,6,41505
1,001,2,9,44595
1,001,3,5,45735
1,001,4,7,48450
1,001,5,21,53049
1,001,6,32,57133
1,001,7,41,57010
1,001,8,38,54112
1,001,9,69,48553
1,001,10,101,44504
1,001,11,203,42740
1,001,12,289,37351
1,001,13,526,37351
1,001,14,623,34201
1,001,15,800,30735
1,001,16,734,23056
1,001,17,396,11895
1,001,18,371,9881
1,001,19,0,0
2,001,1,12,39202
2,001,2,1,42052
2,001,3,5,44019
2,001,4,7,46825
2,001,5,17,52050
2,001,6,25,56054
2,001,7,54,56195
2,001,8,90,54714
2,001,9,133,50187
2,001,10,164,46840
2,001,11,230,45782
2,001,12,242,40423
2,001,13,353,41539
2,001,14,417,39859
2,001,15,440,36957
2,001,16,447,30782
2,001,17,297,17325
2,001,18,286,16109
2,001,19,0,0
1,002,1,6,41505
1,002,2,9,44595
1,002,3,5,45735
1,002,4,7,48450
1,002,5,20,53049
1,002,6,29,57133
1,002,7,37,57010
1,002,8,29,54112
1,002,9,48,48553
1,002,10,78,44504
1,002,11,160,42740
1,002,12,225,37351
1,002,13,407,37351
1,002,14,489,34201
1,002,15,639,30735
1,002,16,579,23056
1,002,17,294,11895
1,002,18,286,9881
1,002,19,0,0
2,002,1,12,39202
2,002,2,1,42052
2,002,3,5,44019
2,002,4,6,46825
2,002,5,15,52050
2,002,6,23,56054
2,002,7,51,56195
2,002,8,79,54714
2,002,9,119,50187
2,002,10,141,46840
2,002,11,206,45782
2,002,12,221,40423
2,002,13,304,41539
2,002,14,352,39859
2,002,15,363,36957
2,002,16,380,30782
2,002,17,250,17325
2,002,18,227,16109
2,002,19,0,0
1,003,1,0,41505
1,003,2,0,44595
1,003,3,0,45735
1,003,4,0,48450
1,003,5,1,53049
1,003,6,0,57133
1,003,7,0,57010
1,003,8,0,54112
1,003,9,3,48553
1,003,10,9,44504
1,003,11,8,42740
1,003,12,3,37351
1,003,13,15,37351
1,003,14,9,34201
1,003,15,9,30735
1,003,16,12,23056
1,003,17,4,11895
1,003,18,7,9881
1,003,19,0,0
2,003,1,0,39202
2,003,2,0,42052
2,003,3,0,44019
2,003,4,0,46825
2,003,5,0,52050
2,003,6,0,56054
2,003,7,1,56195
2,003,8,4,54714
2,003,9,0,50187
2,003,10,1,46840
2,003,11,0,45782
2,003,12,3,40423
2,003,13,5,41539
2,003,14,2,39859
2,003,15,5,36957
2,003,16,3,30782
2,003,17,0,17325
2,003,18,6,16109
2,003,19,0,0
1,004,1,0,41505
1,004,2,0,44595
1,004,3,0,45735
1,004,4,0,48450
1,004,5,0,53049
1,004,6,0,57133
1,004,7,0,57010
1,004,8,0,54112
1,004,9,0,48553
1,004,10,4,44504
1,004,11,4,42740
1,004,12,1,37351
1,004,13,5,37351
1,004,14,2,34201
1,004,15,4,30735
1,004,16,2,23056
1,004,17,3,11895
1,004,18,5,9881
1,004,19,0,0
2,004,1,0,39202
2,004,2,0,42052
2,004,3,0,44019
2,004,4,0,46825
2,004,5,0,52050
2,004,6,0,56054
2,004,7,0,56195
2,004,8,0,54714
2,004,9,0,50187
2,004,10,0,46840
2,004,11,0,45782
2,004,12,0,40423
2,004,13,0,41539
2,004,14,0,39859
2,004,15,0,36957
2,004,16,0,30782
2,004,17,0,17325
2,004,18,3,16109
2,004,19,0,0
1,005,1,0,41505
1,005,2,0,44595
1,005,3,0,45735
1,005,4,0,48450
1,005,5,0,53049
1,005,6,0,57133
1,005,7,0,57010
1,005,8,0,54112
1,005,9,1,48553
1,005,10,0,44504
1,005,11,2,42740
1,005,12,0,37351
1,005,13,1,37351
1,005,14,1,34201
1,005,15,0,30735
1,005,16,1,23056
1,005,17,0,11895
1,005,18,0,9881
1,005,19,0,0
2,005,1,0,39202
2,005,2,0,42052
2,005,3,0,44019
2,005,4,0,46825
2,005,5,0,52050
2,005,6,0,56054
2,005,7,1,56195
2,005,8,0,54714
2,005,9,0,50187
2,005,10,1,46840
2,005,11,0,45782
2,005,12,1,40423
2,005,13,1,41539
2,005,14,0,39859
2,005,15,0,36957
2,005,16,1,30782
2,005,17,0,17325
2,005,18,1,16109
2,005,19,0,0
1,006,1,0,41505
1,006,2,0,44595
1,006,3,0,45735
1,006,4,0,48450
1,006,5,0,53049
1,006,6,0,57133
1,006,7,0,57010
1,006,8,0,54112
1,006,9,1,48553
1,006,10,0,44504
1,006,11,0,42740
1,006,12,0,37351
1,006,13,1,37351
1,006,14,0,34201
1,006,15,0,30735
1,006,16,0,23056
1,006,17,0,11895
1,006,18,0,9881
1,006,19,0,0
2,006,1,0,39202
2,006,2,0,42052
2,006,3,0,44019
2,006,4,0,46825
2,006,5,0,52050
2,006,6,0,56054
2,006,7,0,56195
2,006,8,0,54714
2,006,9,0,50187
2,006,10,0,46840
2,006,11,0,45782
2,006,12,0,40423
2,006,13,0,41539
2,006,14,0,39859
2,006,15,0,36957
2,006,16,0,30782
2,006,17,0,17325
2,006,18,0,16109
2,006,19,0,0
1,007,1,0,41505
1,007,2,0,44595
1,007,3,0,45735
1,007,4,0,48450
1,007,5,0,53049
1,007,6,0,57133
1,007,7,0,57010
1,007,8,0,54112
1,007,9,0,48553
1,007,10,0,44504
1,007,11,2,42740
1,007,12,0,37351
1,007,13,0,37351
1,007,14,1,34201
1,007,15,0,30735
1,007,16,1,23056
1,007,17,0,11895
1,007,18,0,9881
1,007,19,0,0
2,007,1,0,39202
2,007,2,0,42052
2,007,3,0,44019
2,007,4,0,46825
2,007,5,0,52050
2,007,6,0,56054
2,007,7,1,56195
2,007,8,0,54714
2,007,9,0,50187
2,007,10,1,46840
2,007,11,0,45782
2,007,12,1,40423
2,007,13,1,41539
2,007,14,0,39859
2,007,15,0,36957
2,007,16,1,30782
2,007,17,0,17325
2,007,18,1,16109
2,007,19,0,0
1,008,1,0,41505
1,008,2,0,44595
1,008,3,0,45735
1,008,4,0,48450
1,008,5,0,53049
1,008,6,0,57133
1,008,7,0,57010
1,008,8,0,54112
1,008,9,1,48553
1,008,10,3,44504
1,008,11,0,42740
1,008,12,1,37351
1,008,13,3,37351
1,008,14,2,34201
1,008,15,3,30735
1,008,16,3,23056
1,008,17,0,11895
1,008,18,0,9881
1,008,19,0,0
2,008,1,0,39202
2,008,2,0,42052
2,008,3,0,44019
2,008,4,0,46825
2,008,5,0,52050
2,008,6,0,56054
2,008,7,0,56195
2,008,8,1,54714
2,008,9,0,50187
2,008,10,0,46840
2,008,11,0,45782
2,008,12,1,40423
2,008,13,1,41539
2,008,14,1,39859
2,008,15,2,36957
2,008,16,2,30782
2,008,17,0,17325
2,008,18,0,16109
2,008,19,0,0
1,009,1,0,41505
1,009,2,0,44595
1,009,3,0,45735
1,009,4,0,48450
1,009,5,0,53049
1,009,6,0,57133
1,009,7,0,57010
1,009,8,0,54112
1,009,9,0,48553
1,009,10,1,44504
1,009,11,0,42740
1,009,12,0,37351
1,009,13,0,37351
1,009,14,1,34201
1,009,15,1,30735
1,009,16,0,23056
1,009,17,0,11895
1,009,18,0,9881
1,009,19,0,0
2,009,1,0,39202
2,009,2,0,42052
2,009,3,0,44019
2,009,4,0,46825
2,009,5,0,52050
2,009,6,0,56054
2,009,7,0,56195
2,009,8,1,54714
2,009,9,0,50187
2,009,10,0,46840
2,009,11,0,45782
2,009,12,0,40423
2,009,13,0,41539
2,009,14,1,39859
2,009,15,1,36957
2,009,16,0,30782
2,009,17,0,17325
2,009,18,0,16109
2,009,19,0,0
1,010,1,0,41505
1,010,2,0,44595
1,010,3,0,45735
1,010,4,0,48450
1,010,5,0,53049
1,010,6,0,57133
1,010,7,0,57010
1,010,8,0,54112
1,010,9,1,48553
1,010,10,0,44504
1,010,11,0,42740
1,010,12,1,37351
1,010,13,2,37351
1,010,14,0,34201
1,010,15,0,30735
1,010,16,1,23056
1,010,17,0,11895
1,010,18,0,9881
1,010,19,0,0
2,010,1,0,39202
2,010,2,0,42052
2,010,3,0,44019
2,010,4,0,46825
2,010,5,0,52050
2,010,6,0,56054
2,010,7,0,56195
2,010,8,0,54714
2,010,9,0,50187
2,010,10,0,46840
2,010,11,0,45782
2,010,12,0,40423
2,010,13,0,41539
2,010,14,0,39859
2,010,15,0,36957
2,010,16,0,30782
2,010,17,0,17325
2,010,18,0,16109
2,010,19,0,0
1,011,1,0,41505
1,011,2,0,44595
1,011,3,0,45735
1,011,4,0,48450
1,011,5,0,53049
1,011,6,0,57133
1,011,7,0,57010
1,011,8,0,54112
1,011,9,0,48553
1,011,10,1,44504
1,011,11,0,42740
1,011,12,0,37351
1,011,13,0,37351
1,011,14,0,34201
1,011,15,0,30735
1,011,16,0,23056
1,011,17,0,11895
1,011,18,0,9881
1,011,19,0,0
2,011,1,0,39202
2,011,2,0,42052
2,011,3,0,44019
2,011,4,0,46825
2,011,5,0,52050
2,011,6,0,56054
2,011,7,0,56195
2,011,8,0,54714
2,011,9,0,50187
2,011,10,0,46840
2,011,11,0,45782
2,011,12,0,40423
2,011,13,0,41539
2,011,14,0,39859
2,011,15,0,36957
2,011,16,1,30782
2,011,17,0,17325
2,011,18,0,16109
2,011,19,0,0
1,012,1,0,41505
1,012,2,0,44595
1,012,3,0,45735
1,012,4,0,48450
1,012,5,0,53049
1,012,6,0,57133
1,012,7,0,57010
1,012,8,0,54112
1,012,9,0,48553
1,012,10,1,44504
1,012,11,0,42740
1,012,12,0,37351
1,012,13,1,37351
1,012,14,1,34201
1,012,15,2,30735
1,012,16,2,23056
1,012,17,0,11895
1,012,18,0,9881
1,012,19,0,0
2,012,1,0,39202
2,012,2,0,42052
2,012,3,0,44019
2,012,4,0,46825
2,012,5,0,52050
2,012,6,0,56054
2,012,7,0,56195
2,012,8,0,54714
2,012,9,0,50187
2,012,10,0,46840
2,012,11,0,45782
2,012,12,1,40423
2,012,13,1,41539
2,012,14,0,39859
2,012,15,1,36957
2,012,16,1,30782
2,012,17,0,17325
2,012,18,0,16109
2,012,19,0,0
1,013,1,0,41505
1,013,2,0,44595
1,013,3,0,45735
1,013,4,0,48450
1,013,5,0,53049
1,013,6,0,57133
1,013,7,0,57010
1,013,8,0,54112
1,013,9,0,48553
1,013,10,0,44504
1,013,11,0,42740
1,013,12,0,37351
1,013,13,4,37351
1,013,14,0,34201
1,013,15,1,30735
1,013,16,5,23056
1,013,17,1,11895
1,013,18,2,9881
1,013,19,0,0
2,013,1,0,39202
2,013,2,0,42052
2,013,3,0,44019
2,013,4,0,46825
2,013,5,0,52050
2,013,6,0,56054
2,013,7,0,56195
2,013,8,0,54714
2,013,9,0,50187
2,013,10,0,46840
2,013,11,0,45782
2,013,12,0,40423
2,013,13,1,41539
2,013,14,1,39859
2,013,15,2,36957
2,013,16,0,30782
2,013,17,0,17325
2,013,18,2,16109
2,013,19,0,0
1,014,1,0,41505
1,014,2,0,44595
1,014,3,0,45735
1,014,4,0,48450
1,014,5,0,53049
1,014,6,0,57133
1,014,7,0,57010
1,014,8,0,54112
1,014,9,0,48553
1,014,10,0,44504
1,014,11,0,42740
1,014,12,0,37351
1,014,13,1,37351
1,014,14,0,34201
1,014,15,1,30735
1,014,16,4,23056
1,014,17,1,11895
1,014,18,2,9881
1,014,19,0,0
2,014,1,0,39202
2,014,2,0,42052
2,014,3,0,44019
2,014,4,0,46825
2,014,5,0,52050
2,014,6,0,56054
2,014,7,0,56195
2,014,8,0,54714
2,014,9,0,50187
2,014,10,0,46840
2,014,11,0,45782
2,014,12,0,40423
2,014,13,1,41539
2,014,14,0,39859
2,014,15,1,36957
2,014,16,0,30782
2,014,17,0,17325
2,014,18,2,16109
2,014,19,0,0
1,015,1,0,41505
1,015,2,0,44595
1,015,3,0,45735
1,015,4,0,48450
1,015,5,0,53049
1,015,6,0,57133
1,015,7,0,57010
1,015,8,0,54112
1,015,9,0,48553
1,015,10,0,44504
1,015,11,0,42740
1,015,12,0,37351
1,015,13,3,37351
1,015,14,0,34201
1,015,15,0,30735
1,015,16,1,23056
1,015,17,0,11895
1,015,18,0,9881
1,015,19,0,0
2,015,1,0,39202
2,015,2,0,42052
2,015,3,0,44019
2,015,4,0,46825
2,015,5,0,52050
2,015,6,0,56054
2,015,7,0,56195
2,015,8,0,54714
2,015,9,0,50187
2,015,10,0,46840
2,015,11,0,45782
2,015,12,0,40423
2,015,13,0,41539
2,015,14,1,39859
2,015,15,1,36957
2,015,16,0,30782
2,015,17,0,17325
2,015,18,0,16109
2,015,19,0,0
1,016,1,0,41505
1,016,2,0,44595
1,016,3,0,45735
1,016,4,0,48450
1,016,5,0,53049
1,016,6,0,57133
1,016,7,0,57010
1,016,8,0,54112
1,016,9,0,48553
1,016,10,0,44504
1,016,11,0,42740
1,016,12,0,37351
1,016,13,1,37351
1,016,14,2,34201
1,016,15,0,30735
1,016,16,0,23056
1,016,17,0,11895
1,016,18,0,9881
1,016,19,0,0
2,016,1,0,39202
2,016,2,0,42052
2,016,3,0,44019
2,016,4,0,46825
2,016,5,0,52050
2,016,6,0,56054
2,016,7,0,56195
2,016,8,1,54714
2,016,9,0,50187
2,016,10,0,46840
2,016,11,0,45782
2,016,12,0,40423
2,016,13,1,41539
2,016,14,0,39859
2,016,15,0,36957
2,016,16,0,30782
2,016,17,0,17325
2,016,18,0,16109
2,016,19,0,0
1,017,1,0,41505
1,017,2,0,44595
1,017,3,0,45735
1,017,4,0,48450
1,017,5,0,53049
1,017,6,0,57133
1,017,7,0,57010
1,017,8,0,54112
1,017,9,0,48553
1,017,10,0,44504
1,017,11,1,42740
1,017,12,0,37351
1,017,13,0,37351
1,017,14,1,34201
1,017,15,1,30735
1,017,16,1,23056
1,017,17,0,11895
1,017,18,0,9881
1,017,19,0,0
2,017,1,0,39202
2,017,2,0,42052
2,017,3,0,44019
2,017,4,0,46825
2,017,5,0,52050
2,017,6,0,56054
2,017,7,0,56195
2,017,8,1,54714
2,017,9,0,50187
2,017,10,0,46840
2,017,11,0,45782
2,017,12,0,40423
2,017,13,0,41539
2,017,14,0,39859
2,017,15,0,36957
2,017,16,0,30782
2,017,17,0,17325
2,017,18,0,16109
2,017,19,0,0
1,018,1,0,41505
1,018,2,0,44595
1,018,3,0,45735
1,018,4,0,48450
1,018,5,1,53049
1,018,6,0,57133
1,018,7,0,57010
1,018,8,0,54112
1,018,9,1,48553
1,018,10,2,44504
1,018,11,1,42740
1,018,12,1,37351
1,018,13,1,37351
1,018,14,0,34201
1,018,15,0,30735
1,018,16,0,23056
1,018,17,0,11895
1,018,18,0,9881
1,018,19,0,0
2,018,1,0,39202
2,018,2,0,42052
2,018,3,0,44019
2,018,4,0,46825
2,018,5,0,52050
2,018,6,0,56054
2,018,7,0,56195
2,018,8,1,54714
2,018,9,0,50187
2,018,10,0,46840
2,018,11,0,45782
2,018,12,1,40423
2,018,13,1,41539
2,018,14,0,39859
2,018,15,1,36957
2,018,16,0,30782
2,018,17,0,17325
2,018,18,0,16109
2,018,19,0,0
1,019,1,0,41505
1,019,2,0,44595
1,019,3,0,45735
1,019,4,0,48450
1,019,5,0,53049
1,019,6,0,57133
1,019,7,0,57010
1,019,8,0,54112
1,019,9,0,48553
1,019,10,0,44504
1,019,11,0,42740
1,019,12,0,37351
1,019,13,0,37351
1,019,14,0,34201
1,019,15,0,30735
1,019,16,0,23056
1,019,17,0,11895
1,019,18,0,9881
1,019,19,0,0
2,019,1,0,39202
2,019,2,0,42052
2,019,3,0,44019
2,019,4,0,46825
2,019,5,0,52050
2,019,6,0,56054
2,019,7,0,56195
2,019,8,0,54714
2,019,9,0,50187
2,019,10,0,46840
2,019,11,0,45782
2,019,12,0,40423
2,019,13,0,41539
2,019,14,0,39859
2,019,15,0,36957
2,019,16,0,30782
2,019,17,0,17325
2,019,18,0,16109
