1,001,1,18,119271
1,001,2,22,133311
1,001,3,32,142473
1,001,4,42,150831
1,001,5,57,158332
1,001,6,73,167485
1,001,7,122,169954
1,001,8,151,166839
1,001,9,223,151883
1,001,10,334,135796
1,001,11,563,129985
1,001,12,776,103630
1,001,13,1207,106858
1,001,14,1755,102076
1,001,15,1928,85878
1,001,16,1527,57871
1,001,17,695,25214
1,001,18,641,22506
1,001,19,0,0
2,001,1,26,110804
2,001,2,10,125463
2,001,3,26,135631
2,001,4,40,142420
2,001,5,61,153040
2,001,6,113,166120
2,001,7,176,171745
2,001,8,294,170030
2,001,9,408,151904
2,001,10,422,135201
2,001,11,618,129943
2,001,12,632,107877
2,001,13,850,118003
2,001,14,1064,117624
2,001,15,1094,109033
2,001,16,1107,85691
2,001,17,671,43008
2,001,18,602,45387
2,001,19,0,0
1,002,1,17,119271
1,002,2,21,133311
1,002,3,32,142473
1,002,4,41,150831
1,002,5,54,158332
1,002,6,69,167485
1,002,7,111,169954
1,002,8,136,166839
1,002,9,193,151883
1,002,10,291,135796
1,002,11,492,129985
1,002,12,698,103630
1,002,13,1062,106858
1,002,14,1564,102076
1,002,15,1685,85878
1,002,16,1340,57871
1,002,17,601,25214
1,002,18,545,22506
1,002,19,0,0
2,002,1,26,110804
2,002,2,10,125463
2,002,3,25,135631
2,002,4,37,142420
2,002,5,59,153040
2,002,6,110,166120
2,002,7,164,171745
2,002,8,282,170030
2,002,9,385,151904
2,002,10,392,135201
2,002,11,577,129943
2,002,12,589,107877
2,002,13,762,118003
2,002,14,957,117624
2,002,15,946,109033
2,002,16,960,85691
2,002,17,569,43008
2,002,18,469,45387
2,002,19,0,0
1,003,1,0,119271
1,003,2,0,133311
1,003,3,0,142473
1,003,4,2,150831
1,003,5,0,158332
1,003,6,1,167485
1,003,7,0,169954
1,003,8,5,166839
1,003,9,16,151883
1,003,10,14,135796
1,003,11,31,129985
1,003,12,19,103630
1,003,13,21,106858
1,003,14,37,102076
1,003,15,22,85878
1,003,16,14,57871
1,003,17,9,25214
1,003,18,6,22506
1,003,19,0,0
2,003,1,0,110804
2,003,2,0,125463
2,003,3,0,135631
2,003,4,1,142420
2,003,5,1,153040
2,003,6,1,166120
2,003,7,3,171745
2,003,8,3,170030
2,003,9,6,151904
2,003,10,4,135201
2,003,11,7,129943
2,003,12,7,107877
2,003,13,5,118003
2,003,14,6,117624
2,003,15,6,109033
2,003,16,8,85691
2,003,17,4,43008
2,003,18,3,45387
2,003,19,0,0
1,004,1,0,119271
1,004,2,0,133311
1,004,3,0,142473
1,004,4,0,150831
1,004,5,0,158332
1,004,6,0,167485
1,004,7,0,169954
1,004,8,0,166839
1,004,9,0,151883
1,004,10,1,135796
1,004,11,1,129985
1,004,12,1,103630
1,004,13,6,106858
1,004,14,6,102076
1,004,15,3,85878
1,004,16,3,57871
1,004,17,3,25214
1,004,18,0,22506
1,004,19,0,0
2,004,1,0,110804
2,004,2,0,125463
2,004,3,0,135631
2,004,4,0,142420
2,004,5,0,153040
2,004,6,0,166120
2,004,7,0,171745
2,004,8,0,170030
2,004,9,0,151904
2,004,10,0,135201
2,004,11,0,129943
2,004,12,1,107877
2,004,13,0,118003
2,004,14,1,117624
2,004,15,2,109033
2,004,16,0,85691
2,004,17,0,43008
2,004,18,0,45387
2,004,19,0,0
1,005,1,0,119271
1,005,2,0,133311
1,005,3,0,142473
1,005,4,1,150831
1,005,5,0,158332
1,005,6,0,167485
1,005,7,0,169954
1,005,8,1,166839
1,005,9,1,151883
1,005,10,3,135796
1,005,11,11,129985
1,005,12,6,103630
1,005,13,6,106858
1,005,14,2,102076
1,005,15,4,85878
1,005,16,2,57871
1,005,17,2,25214
1,005,18,0,22506
1,005,19,0,0
2,005,1,0,110804
2,005,2,0,125463
2,005,3,0,135631
2,005,4,0,142420
2,005,5,0,153040
2,005,6,0,166120
2,005,7,0,171745
2,005,8,1,170030
2,005,9,3,151904
2,005,10,0,135201
2,005,11,2,129943
2,005,12,1,107877
2,005,13,0,118003
2,005,14,1,117624
2,005,15,0,109033
2,005,16,3,85691
2,005,17,0,43008
2,005,18,0,45387
2,005,19,0,0
1,006,1,0,119271
1,006,2,0,133311
1,006,3,0,142473
1,006,4,0,150831
1,006,5,0,158332
1,006,6,0,167485
1,006,7,0,169954
1,006,8,1,166839
1,006,9,1,151883
1,006,10,0,135796
1,006,11,3,129985
1,006,12,2,103630
1,006,13,1,106858
1,006,14,1,102076
1,006,15,1,85878
1,006,16,0,57871
1,006,17,0,25214
1,006,18,0,22506
1,006,19,0,0
2,006,1,0,110804
2,006,2,0,125463
2,006,3,0,135631
2,006,4,0,142420
2,006,5,0,153040
2,006,6,0,166120
2,006,7,0,171745
2,006,8,0,170030
2,006,9,0,151904
2,006,10,0,135201
2,006,11,0,129943
2,006,12,0,107877
2,006,13,0,118003
2,006,14,0,117624
2,006,15,0,109033
2,006,16,0,85691
2,006,17,0,43008
2,006,18,0,45387
2,006,19,0,0
1,007,1,0,119271
1,007,2,0,133311
1,007,3,0,142473
1,007,4,1,150831
1,007,5,0,158332
1,007,6,0,167485
1,007,7,0,169954
1,007,8,0,166839
1,007,9,0,151883
1,007,10,3,135796
1,007,11,8,129985
1,007,12,4,103630
1,007,13,5,106858
1,007,14,1,102076
1,007,15,3,85878
1,007,16,2,57871
1,007,17,2,25214
1,007,18,0,22506
1,007,19,0,0
2,007,1,0,110804
2,007,2,0,125463
2,007,3,0,135631
2,007,4,0,142420
2,007,5,0,153040
2,007,6,0,166120
2,007,7,0,171745
2,007,8,1,170030
2,007,9,3,151904
2,007,10,0,135201
2,007,11,2,129943
2,007,12,1,107877
2,007,13,0,118003
2,007,14,1,117624
2,007,15,0,109033
2,007,16,3,85691
2,007,17,0,43008
2,007,18,0,45387
2,007,19,0,0
1,008,1,0,119271
1,008,2,0,133311
1,008,3,0,142473
1,008,4,0,150831
1,008,5,0,158332
1,008,6,0,167485
1,008,7,0,169954
1,008,8,0,166839
1,008,9,3,151883
1,008,10,4,135796
1,008,11,5,129985
1,008,12,1,103630
1,008,13,2,106858
1,008,14,10,102076
1,008,15,4,85878
1,008,16,2,57871
1,008,17,3,25214
1,008,18,1,22506
1,008,19,0,0
2,008,1,0,110804
2,008,2,0,125463
2,008,3,0,135631
2,008,4,0,142420
2,008,5,0,153040
2,008,6,0,166120
2,008,7,2,171745
2,008,8,0,170030
2,008,9,1,151904
2,008,10,1,135201
2,008,11,2,129943
2,008,12,0,107877
2,008,13,1,118003
2,008,14,2,117624
2,008,15,1,109033
2,008,16,3,85691
2,008,17,2,43008
2,008,18,2,45387
2,008,19,0,0
1,009,1,0,119271
1,009,2,0,133311
1,009,3,0,142473
1,009,4,0,150831
1,009,5,0,158332
1,009,6,0,167485
1,009,7,0,169954
1,009,8,0,166839
1,009,9,0,151883
1,009,10,0,135796
1,009,11,0,129985
1,009,12,0,103630
1,009,13,0,106858
1,009,14,2,102076
1,009,15,0,85878
1,009,16,0,57871
1,009,17,1,25214
1,009,18,0,22506
1,009,19,0,0
2,009,1,0,110804
2,009,2,0,125463
2,009,3,0,135631
2,009,4,0,142420
2,009,5,0,153040
2,009,6,0,166120
2,009,7,0,171745
2,009,8,0,170030
2,009,9,1,151904
2,009,10,1,135201
2,009,11,0,129943
2,009,12,0,107877
2,009,13,0,118003
2,009,14,0,117624
2,009,15,1,109033
2,009,16,1,85691
2,009,17,0,43008
2,009,18,0,45387
2,009,19,0,0
1,010,1,0,119271
1,010,2,0,133311
1,010,3,0,142473
1,010,4,0,150831
1,010,5,0,158332
1,010,6,0,167485
1,010,7,0,169954
1,010,8,0,166839
1,010,9,2,151883
1,010,10,1,135796
1,010,11,1,129985
1,010,12,1,103630
1,010,13,1,106858
1,010,14,2,102076
1,010,15,0,85878
1,010,16,0,57871
1,010,17,1,25214
1,010,18,0,22506
1,010,19,0,0
2,010,1,0,110804
2,010,2,0,125463
2,010,3,0,135631
2,010,4,0,142420
2,010,5,0,153040
2,010,6,0,166120
2,010,7,2,171745
2,010,8,0,170030
2,010,9,0,151904
2,010,10,0,135201
2,010,11,0,129943
2,010,12,0,107877
2,010,13,0,118003
2,010,14,1,117624
2,010,15,0,109033
2,010,16,0,85691
2,010,17,0,43008
2,010,18,1,45387
2,010,19,0,0
1,011,1,0,119271
1,011,2,0,133311
1,011,3,0,142473
1,011,4,0,150831
1,011,5,0,158332
1,011,6,0,167485
1,011,7,0,169954
1,011,8,0,166839
1,011,9,0,151883
1,011,10,1,135796
1,011,11,2,129985
1,011,12,0,103630
1,011,13,1,106858
1,011,14,1,102076
1,011,15,2,85878
1,011,16,0,57871
1,011,17,1,25214
1,011,18,0,22506
1,011,19,0,0
2,011,1,0,110804
2,011,2,0,125463
2,011,3,0,135631
2,011,4,0,142420
2,011,5,0,153040
2,011,6,0,166120
2,011,7,0,171745
2,011,8,0,170030
2,011,9,0,151904
2,011,10,0,135201
2,011,11,1,129943
