1,001,1,124,644999
1,001,2,55,710264
1,001,3,72,727833
1,001,4,125,671202
1,001,5,195,613508
1,001,6,266,692396
1,001,7,427,784868
1,001,8,591,779974
1,001,9,796,691689
1,001,10,1323,651945
1,001,11,2559,697292
1,001,12,4051,579038
1,001,13,5754,504133
1,001,14,7592,430872
1,001,15,9007,359974
1,001,16,8983,283113
1,001,17,5575,151201
1,001,18,3924,96342
1,001,19,0,0
2,001,1,101,613092
2,001,2,53,674352
2,001,3,78,695924
2,001,4,91,655825
2,001,5,180,618436
2,001,6,300,695290
2,001,7,711,794617
2,001,8,1132,789331
2,001,9,1556,699875
2,001,10,2415,648881
2,001,11,3742,693614
2,001,12,4332,584112
2,001,13,4921,516264
2,001,14,5267,475072
2,001,15,6539,448109
2,001,16,6999,413766
2,001,17,5384,282273
2,001,18,5962,281787
2,001,19,0,0
1,002,1,124,644999
1,002,2,55,710264
1,002,3,72,727833
1,002,4,125,671202
1,002,5,195,613508
1,002,6,266,692396
1,002,7,427,784868
1,002,8,591,779974
1,002,9,796,691689
1,002,10,1323,651945
1,002,11,2559,697292
1,002,12,4051,579038
1,002,13,5754,504133
1,002,14,7592,430872
1,002,15,9007,359974
1,002,16,8983,283113
1,002,17,5575,151201
1,002,18,3924,96342
1,002,19,0,0
2,002,1,101,613092
2,002,2,53,674352
2,002,3,78,695924
2,002,4,91,655825
2,002,5,180,618436
2,002,6,300,695290
2,002,7,711,794617
2,002,8,1132,789331
2,002,9,1556,699875
2,002,10,2415,648881
2,002,11,3742,693614
2,002,12,4332,584112
2,002,13,4921,516264
2,002,14,5267,475072
2,002,15,6539,448109
2,002,16,6999,413766
2,002,17,5384,282273
2,002,18,5962,281787
2,002,19,0,0
1,003,1,0,644999
1,003,2,0,710264
1,003,3,2,727833
1,003,4,2,671202
1,003,5,2,613508
1,003,6,3,692396
1,003,7,3,784868
1,003,8,23,779974
1,003,9,57,691689
1,003,10,114,651945
1,003,11,186,697292
1,003,12,204,579038
1,003,13,211,504133
1,003,14,174,430872
1,003,15,127,359974
1,003,16,101,283113
1,003,17,74,151201
1,003,18,39,96342
1,003,19,0,0
2,003,1,0,613092
2,003,2,0,674352
2,003,3,2,695924
2,003,4,3,655825
2,003,5,5,618436
2,003,6,6,695290
2,003,7,18,794617
2,003,8,14,789331
2,003,9,18,699875
2,003,10,51,648881
2,003,11,51,693614
2,003,12,80,584112
2,003,13,78,516264
2,003,14,82,475072
2,003,15,81,448109
2,003,16,64,413766
2,003,17,57,282273
2,003,18,69,281787
2,003,19,0,0
1,004,1,0,644999
1,004,2,0,710264
1,004,3,0,727833
1,004,4,0,671202
1,004,5,0,613508
1,004,6,0,692396
1,004,7,0,784868
1,004,8,1,779974
1,004,9,2,691689
1,004,10,1,651945
1,004,11,1,697292
1,004,12,3,579038
1,004,13,5,504133
1,004,14,2,430872
1,004,15,2,359974
1,004,16,4,283113
1,004,17,7,151201
1,004,18,1,96342
1,004,19,0,0
2,004,1,0,613092
2,004,2,0,674352
2,004,3,0,695924
2,004,4,0,655825
2,004,5,0,618436
2,004,6,0,695290
2,004,7,0,794617
2,004,8,1,789331
2,004,9,1,699875
2,004,10,1,648881
2,004,11,1,693614
2,004,12,3,584112
2,004,13,3,516264
2,004,14,1,475072
2,004,15,4,448109
2,004,16,5,413766
2,004,17,0,282273
2,004,18,3,281787
2,004,19,0,0
1,005,1,0,644999
1,005,2,0,710264
1,005,3,0,727833
1,005,4,0,671202
1,005,5,1,613508
1,005,6,2,692396
1,005,7,0,784868
