1,001,1,78,529172
1,001,2,54,621154
1,001,3,52,595891
1,001,4,79,522148
1,001,5,77,451007
1,001,6,116,442556
1,001,7,223,503585
1,001,8,401,532171
1,001,9,770,494459
1,001,10,1341,393640
1,001,11,2165,308809
1,001,12,2917,221995
1,001,13,3708,181635
1,001,14,3740,142582
1,001,15,3246,100877
1,001,16,2496,73738
1,001,17,1354,41989
1,001,18,885,28298
1,001,19,0,0
2,001,1,50,512156
2,001,2,44,599533
2,001,3,63,576225
2,001,4,60,490898
2,001,5,92,433782
2,001,6,174,449912
2,001,7,374,509008
2,001,8,709,542417
2,001,9,1150,507577
2,001,10,1599,421443
2,001,11,1890,345620
2,001,12,1979,255944
2,001,13,2159,208231
2,001,14,2193,170909
2,001,15,2020,136449
2,001,16,1964,112809
2,001,17,1356,76735
2,001,18,1248,71158
2,001,19,3,0
1,002,1,78,529172
1,002,2,52,621154
1,002,3,52,595891
1,002,4,78,522148
1,002,5,77,451007
1,002,6,108,442556
1,002,7,218,503585
1,002,8,391,532171
1,002,9,758,494459
1,002,10,1332,393640
1,002,11,2158,308809
1,002,12,2911,221995
1,002,13,3702,181635
1,002,14,3735,142582
1,002,15,3242,100877
1,002,16,2494,73738
1,002,17,1354,41989
1,002,18,884,28298
1,002,19,0,0
2,002,1,50,512156
2,002,2,43,599533
2,002,3,62,576225
2,002,4,57,490898
2,002,5,89,433782
2,002,6,170,449912
2,002,7,369,509008
2,002,8,702,542417
2,002,9,1142,507577
2,002,10,1591,421443
2,002,11,1887,345620
2,002,12,1971,255944
2,002,13,2158,208231
2,002,14,2189,170909
2,002,15,2016,136449
2,002,16,1960,112809
2,002,17,1354,76735
2,002,18,1246,71158
2,002,19,3,0
1,003,1,0,529172
1,003,2,2,621154
1,003,3,2,595891
1,003,4,3,522148
1,003,5,2,451007
1,003,6,1,442556
1,003,7,12,503585
1,003,8,17,532171
1,003,9,38,494459
1,003,10,87,393640
1,003,11,95,308809
1,003,12,96,221995
1,003,13,100,181635
1,003,14,72,142582
1,003,15,62,100877
1,003,16,42,73738
1,003,17,21,41989
1,003,18,12,28298
1,003,19,0,0
2,003,1,1,512156
2,003,2,0,599533
2,003,3,2,576225
2,003,4,2,490898
2,003,5,2,433782
2,003,6,4,449912
2,003,7,8,509008
2,003,8,20,542417
2,003,9,22,507577
2,003,10,46,421443
2,003,11,38,345620
2,003,12,33,255944
2,003,13,31,208231
2,003,14,36,170909
2,003,15,33,136449
2,003,16,19,112809
2,003,17,14,76735
2,003,18,7,71158
2,003,19,0,0
1,004,1,0,529172
1,004,2,0,621154
1,004,3,1,595891
1,004,4,0,522148
1,004,5,0,451007
1,004,6,0,442556
1,004,7,0,503585
1,004,8,0,532171
1,004,9,0,494459
1,004,10,0,393640
1,004,11,1,308809
1,004,12,1,221995
1,004,13,0,181635
1,004,14,0,142582
1,004,15,2,100877
1,004,16,1,73738
1,004,17,0,41989
1,004,18,1,28298
1,004,19,0,0
2,004,1,0,512156
2,004,2,0,599533
2,004,3,0,576225
2,004,4,0,490898
2,004,5,0,433782
2,004,6,1,449912
2,004,7,0,509008
2,004,8,2,542417
2,004,9,0,507577
2,004,10,1,421443
2,004,11,0,345620
2,004,12,0,255944
2,004,13,0,208231
2,004,14,1,170909
2,004,15,1,136449
2,004,16,0,112809
2,004,17,0,76735
2,004,18,0,71158
2,004,19,0,0
1,005,1,0,529172
1,005,2,0,621154
1,005,3,0,595891
1,005,4,0,522148
1,005,5,0,451007
1,005,6,0,442556
1,005,7,2,503585
1,005,8,6,532171
1,005,9,9,494459
1,005,10,23,393640
1,005,11,25,308809
1,005,12,27,221995
1,005,13,34,181635
1,005,14,17,142582
1,005,15,15,100877
1,005,16,10,73738
1,005,17,4,41989
1,005,18,2,28298
1,005,19,0,0
2,005,1,0,512156
2,005,2,0,599533
2,005,3,0,576225
2,005,4,0,490898
2,005,5,0,433782
2,005,6,0,449912
2,005,7,1,509008
2,005,8,5,542417
2,005,9,5,507577
2,005,10,13,421443
2,005,11,4,345620
2,005,12,9,255944
2,005,13,9,208231
2,005,14,11,170909
2,005,15,8,136449
2,005,16,5,112809
2,005,17,1,76735
2,005,18,0,71158
2,005,19,0,0
1,006,1,0,529172
1,006,2,0,621154
1,006,3,0,595891
1,006,4,0,522148
1,006,5,0,451007
1,006,6,0,442556
1,006,7,0,503585
1,006,8,2,532171
1,006,9,3,494459
1,006,10,14,393640
1,006,11,18,308809
1,006,12,17,221995
1,006,13,23,181635
1,006,14,8,142582
1,006,15,7,100877
1,006,16,5,73738
1,006,17,3,41989
1,006,18,1,28298
1,006,19,0,0
2,006,1,0,512156
2,006,2,0,599533
2,006,3,0,576225
2,006,4,0,490898
2,006,5,0,433782
2,006,6,0,449912
2,006,7,0,509008
2,006,8,1,542417
2,006,9,1,507577
2,006,10,6,421443
2,006,11,1,345620
2,006,12,4,255944
2,006,13,4,208231
2,006,14,6,170909
2,006,15,3,136449
2,006,16,3,112809
2,006,17,1,76735
2,006,18,0,71158
2,006,19,0,0
1,007,1,0,529172
1,007,2,0,621154
1,007,3,0,595891
1,007,4,0,522148
1,007,5,0,451007
1,007,6,0,442556
1,007,7,2,503585
1,007,8,4,532171
