1,001,1,23,192187
1,001,2,23,212955
1,001,3,20,214737
1,001,4,44,208660
1,001,5,58,194781
1,001,6,89,192204
1,001,7,155,199734
1,001,8,261,232284
1,001,9,463,230730
1,001,10,738,206571
1,001,11,1165,179374
1,001,12,1534,138273
1,001,13,2042,110496
1,001,14,2782,99505
1,001,15,3142,86664
1,001,16,3015,69145
1,001,17,2016,43276
1,001,18,1637,31686
1,001,19,0,0
2,001,1,20,182406
2,001,2,15,203672
2,001,3,20,204080
2,001,4,51,197621
2,001,5,71,190754
2,001,6,110,190163
2,001,7,240,199034
2,001,8,425,230905
2,001,9,721,227382
2,001,10,959,207254
2,001,11,1320,179638
2,001,12,1507,138914
2,001,13,1639,114487
2,001,14,1871,107196
2,001,15,2158,104949
2,001,16,2461,98530
2,001,17,2011,71784
2,001,18,2037,70586
2,001,19,0,0
1,002,1,23,192187
1,002,2,23,212955
1,002,3,20,214737
1,002,4,44,208660
1,002,5,54,194781
1,002,6,76,192204
1,002,7,116,199734
1,002,8,170,232284
1,002,9,277,230730
1,002,10,475,206571
1,002,11,795,179374
1,002,12,1149,138273
1,002,13,1581,110496
1,002,14,2134,99505
1,002,15,2361,86664
1,002,16,2149,69145
1,002,17,1430,43276
1,002,18,1162,31686
1,002,19,0,0
2,002,1,20,182406
2,002,2,15,203672
2,002,3,20,204080
2,002,4,43,197621
2,002,5,63,190754
2,002,6,84,190163
2,002,7,167,199034
2,002,8,322,230905
2,002,9,529,227382
2,002,10,708,207254
2,002,11,1026,179638
2,002,12,1177,138914
2,002,13,1267,114487
2,002,14,1419,107196
2,002,15,1597,104949
2,002,16,1759,98530
2,002,17,1449,71784
2,002,18,1377,70586
2,002,19,0,0
1,003,1,0,192187
1,003,2,0,212955
1,003,3,1,214737
1,003,4,0,208660
1,003,5,0,194781
1,003,6,0,192204
1,003,7,1,199734
1,003,8,11,232284
1,003,9,22,230730
1,003,10,40,206571
1,003,11,47,179374
1,003,12,59,138273
1,003,13,49,110496
1,003,14,70,99505
1,003,15,72,86664
1,003,16,59,69145
1,003,17,40,43276
1,003,18,41,31686
1,003,19,0,0
2,003,1,0,182406
2,003,2,0,203672
2,003,3,2,204080
2,003,4,0,197621
2,003,5,4,190754
2,003,6,2,190163
2,003,7,1,199034
2,003,8,3,230905
2,003,9,10,227382
2,003,10,11,207254
2,003,11,18,179638
2,003,12,23,138914
2,003,13,19,114487
2,003,14,32,107196
2,003,15,30,104949
2,003,16,25,98530
2,003,17,26,71784
2,003,18,28,70586
2,003,19,0,0
1,004,1,0,192187
1,004,2,0,212955
1,004,3,0,214737
1,004,4,0,208660
1,004,5,0,194781
1,004,6,0,192204
1,004,7,1,199734
1,004,8,5,232284
1,004,9,6,230730
1,004,10,7,206571
1,004,11,13,179374
1,004,12,18,138273
1,004,13,19,110496
1,004,14,22,99505
1,004,15,26,86664
1,004,16,32,69145
1,004,17,25,43276
1,004,18,21,31686
1,004,19,0,0
2,004,1,0,182406
2,004,2,0,203672
